0.7396356463432312,0.8233402967453003,-0.39851540327072144,0.3651946187019348,0.836654007434845,-0.2675791084766388
0.740920901298523,0.8235694169998169,-0.37030094861984253,0.3659791946411133,0.8366631269454956,-0.22363010048866272
0.7412865161895752,0.8238682150840759,-0.3652297854423523,0.3661159873008728,0.8365030288696289,-0.22087454795837402
0.7409992218017578,0.8242639899253845,-0.3072466254234314,0.3661770820617676,0.8350321650505066,-0.18444035947322845
0.7409775257110596,0.8243296146392822,-0.31944864988327026,0.36623233556747437,0.8349526524543762,-0.17633959650993347
0.7409600019454956,0.8243436813354492,-0.32781657576560974,0.36628514528274536,0.8353977799415588,-0.17487260699272156
0.7407532930374146,0.8243143558502197,-0.35361939668655396,0.3663974404335022,0.8355414271354675,-0.17695145308971405
0.7403536438941956,0.8243260979652405,-0.35546666383743286,0.36639854311943054,0.8359595537185669,-0.18860331177711487
0.7402356266975403,0.8243326544761658,-0.35921788215637207,0.36633729934692383,0.8364508748054504,-0.18957312405109406
0.7400944232940674,0.8241806626319885,-0.380689412355423,0.366355836391449,0.8366222381591797,-0.19625341892242432
0.7399650812149048,0.8241738080978394,-0.3741855323314667,0.36641836166381836,0.8366377353668213,-0.18757574260234833
0.739923894405365,0.8242571353912354,-0.36928847432136536,0.3664328455924988,0.836655855178833,-0.18881472945213318
0.7399082779884338,0.8242620229721069,-0.3518846929073334,0.36646878719329834,0.8366718888282776,-0.18221478164196014
0.7398908734321594,0.8243747353553772,-0.31543344259262085,0.3662594258785248,0.8366831541061401,-0.17139343917369843
0.7398636341094971,0.8245707750320435,-0.3323880136013031,0.36602556705474854,0.8373663425445557,-0.22102288901805878
0.7398367524147034,0.8248244524002075,-0.34992775321006775,0.36569151282310486,0.8375950455665588,-0.23746605217456818
0.7396904826164246,0.8248670101165771,-0.3342180550098419,0.36571794748306274,0.8370945453643799,-0.2009296864271164
0.7394424080848694,0.8248673677444458,-0.3364501893520355,0.36572176218032837,0.8371045589447021,-0.19811458885669708
0.739421010017395,0.824876606464386,-0.3567183017730713,0.3658444583415985,0.8371484875679016,-0.20722894370555878
0.7393976449966431,0.8247149586677551,-0.36707332730293274,0.36621183156967163,0.8371549248695374,-0.20771217346191406
0.7392218112945557,0.824717104434967,-0.36669909954071045,0.36682745814323425,0.8371623754501343,-0.20175834000110626
0.7389839291572571,0.8247604966163635,-0.3671897053718567,0.3668544888496399,0.8371695280075073,-0.20182688534259796
0.7389565706253052,0.824722170829773,-0.37419113516807556,0.3672492504119873,0.8371942639350891,-0.208652064204216
0.7388103008270264,0.8247220516204834,-0.3763991892337799,0.3672563433647156,0.8375352621078491,-0.2126455008983612
0.738784909248352,0.824793815612793,-0.3787478506565094,0.36726444959640503,0.8377218246459961,-0.21865463256835938
0.7386641502380371,0.8247973322868347,-0.3792366087436676,0.3672521412372589,0.837895393371582,-0.21828429400920868
0.7385784387588501,0.8249256014823914,-0.3840563893318176,0.3671438992023468,0.8379284143447876,-0.2261008322238922
0.7383328080177307,0.8249230980873108,-0.3925199806690216,0.36710187792778015,0.8378576636314392,-0.22518110275268555
0.7381483912467957,0.8249462842941284,-0.38250306248664856,0.3659517168998718,0.8378585577011108,-0.22477450966835022
0.7380595803260803,0.824967622756958,-0.3811279833316803,0.3657785654067993,0.8378839492797852,-0.22416608035564423
0.7380412817001343,0.8249408602714539,-0.367360919713974,0.3659491539001465,0.8378808498382568,-0.1840507537126541
0.7378259301185608,0.8246858716011047,-0.3687310814857483,0.36597663164138794,0.837665319442749,-0.18691323697566986
0.7377955913543701,0.8246678113937378,-0.36939024925231934,0.3659794330596924,0.8376312255859375,-0.18807955086231232
0.7377732396125793,0.8247058987617493,-0.3653342127799988,0.3655093312263489,0.8380572199821472,-0.18590818345546722
0.7376164197921753,0.824751615524292,-0.3615770637989044,0.36485686898231506,0.8380300402641296,-0.18742598593235016
0.7375650405883789,0.8247537016868591,-0.349867582321167,0.36472001671791077,0.8380335569381714,-0.17338970303535461
