0.47538453340530396,0.4571346044540405,-1.049716591835022,0.4976480007171631,0.39627599716186523,-0.9683303833007812,0.5128264427185059,0.397299200296402,-0.9684066772460938,0.5288400053977966,0.39972686767578125,-0.9684549570083618,0.4478481709957123,0.3993864357471466,-0.9732386469841003,0.427539587020874,0.4020293056964874,-0.972830593585968,0.40994811058044434,0.4057171046733856,-0.9731782078742981,0.5529696345329285,0.43815356492996216,-0.4736422896385193,0.38004156947135925,0.44192323088645935,-0.5005186200141907,0.5096449255943298,0.5231856107711792,-0.8722505569458008,0.4491640031337738,0.5247989892959595,-0.8802924156188965
0.47193026542663574,0.4557986855506897,-1.046034812927246,0.495410293340683,0.3944779932498932,-0.9659745097160339,0.5098816752433777,0.39548465609550476,-0.9660093188285828,0.5268864035606384,0.39789852499961853,-0.9660713076591492,0.4446747303009033,0.39766761660575867,-0.9712504148483276,0.4244517385959625,0.4001752734184265,-0.9708244204521179,0.4076019823551178,0.4036575257778168,-0.9711707830429077,0.552534282207489,0.43718186020851135,-0.4751511514186859,0.37979355454444885,0.44093209505081177,-0.4974682927131653,0.5073100924491882,0.521735668182373,-0.8702312707901001,0.4453822672367096,0.5236570835113525,-0.8770597577095032
0.46932515501976013,0.4559688866138458,-1.0481489896774292,0.4938243329524994,0.3942020535469055,-0.9693807363510132,0.5081208944320679,0.39521583914756775,-0.9693964719772339,0.5257983803749084,0.3977404236793518,-0.9694134593009949,0.4415762424468994,0.39765357971191406,-0.9727118611335754,0.4215683937072754,0.4002397656440735,-0.9723089933395386,0.4052336812019348,0.40383005142211914,-0.9726344347000122,0.5521822571754456,0.4371287226676941,-0.4826204180717468,0.3791542947292328,0.4409453570842743,-0.49711164832115173,0.5052208304405212,0.5218814015388489,-0.8739482164382935,0.4420769214630127,0.5238069891929626,-0.8779706954956055
0.46701401472091675,0.4558311402797699,-1.0794540643692017,0.4923922121524811,0.3934135437011719,-0.996731162071228,0.5065850019454956,0.39441919326782227,-0.9967643618583679,0.5246184468269348,0.3970227837562561,-0.9966882467269897,0.4387812614440918,0.39728888869285583,-0.9989764094352722,0.4189193844795227,0.3999878168106079,-0.9986585378646851,0.40282073616981506,0.40376076102256775,-0.9989975094795227,0.5517000555992126,0.4368267059326172,-0.49843186140060425,0.37806734442710876,0.44095808267593384,-0.5070925951004028,0.5036216378211975,0.5217046141624451,-0.9018934965133667,0.43960052728652954,0.5236125588417053,-0.9049301147460938
0.46538418531417847,0.45599138736724854,-1.0748217105865479,0.49141496419906616,0.39344996213912964,-0.9946180582046509,0.5057452321052551,0.3945070207118988,-0.994641125202179,0.524027943611145,0.39723411202430725,-0.9945867657661438,0.436884343624115,0.39736369252204895,-0.9964480400085449,0.4172380566596985,0.4000399708747864,-0.9961365461349487,0.40124812722206116,0.4038001596927643,-0.9964971542358398,0.5514152646064758,0.4370777904987335,-0.5003496408462524,0.37754347920417786,0.4408702254295349,-0.5067898035049438,0.5019527673721313,0.5219413638114929,-0.8979907035827637,0.43726831674575806,0.5237188935279846,-0.9003756642341614
0.4650072455406189,0.45667192339897156,-1.0776121616363525,0.49107807874679565,0.39401015639305115,-0.9966678619384766,0.5054556727409363,0.3952372968196869,-0.9967015385627747,0.5238471627235413,0.39823654294013977,-0.9966577291488647,0.4360852837562561,0.3974671959877014,-0.9995993375778198,0.4164349436759949,0.40007585287094116,-0.9992853403091431,0.400490939617157,0.40386804938316345,-0.9996469616889954,0.5512806177139282,0.43764621019363403,-0.4999186098575592,0.377034068107605,0.4408784508705139,-0.5100497603416443,0.5010419487953186,0.5225967764854431,-0.899580180644989,0.4358799457550049,0.5239488482475281,-0.9033921360969543
0.46493807435035706,0.45581915974617004,-1.0858657360076904,0.49084001779556274,0.39346301555633545,-1.003176212310791,0.5053256750106812,0.3948397636413574,-1.0031688213348389,0.5237694382667542,0.3980339467525482,-1.003174901008606,0.43557676672935486,0.3967355191707611,-1.007570505142212,0.41590070724487305,0.39938393235206604,-1.007232904434204,0.39989811182022095,0.40337073802948,-1.007616400718689,0.5512201189994812,0.4376233220100403,-0.5008053183555603,0.3764275014400482,0.44082555174827576,-0.5150781869888306,0.5009055733680725,0.5224871635437012,-0.9056988954544067,0.43545693159103394,0.5235293507575989,-0.9109914898872375
0.46663957834243774,0.4535159170627594,-1.079610824584961,0.4910334050655365,0.39160922169685364,-0.9927812814712524,0.5055810213088989,0.3928486406803131,-0.9926551580429077,0.5239373445510864,0.3958732485771179,-0.9926186800003052,0.43610134720802307,0.3953336477279663,-1.00136399269104,0.41642728447914124,0.3983394205570221,-1.001036524772644,0.4002966284751892,0.4024992287158966,-1.0014479160308838,0.5510324239730835,0.4360220730304718,-0.48922547698020935,0.37641721963882446,0.44026634097099304,-0.5147724151611328,0.5023099184036255,0.5207995176315308,-0.9005215764045715,0.437905877828598,0.5215820670127869,-0.9105715751647949
0.48686233162879944,0.44869717955589294,-1.077738642692566,0.50155109167099,0.388724148273468,-0.982947051525116,0.5154538750648499,0.38993045687675476,-0.9827836155891418,0.529436469078064,0.3920893371105194,-0.9826849102973938,0.4546310007572174,0.3922453224658966,-1.0003840923309326,0.4350351393222809,0.3952042758464813,-1.000001072883606,0.41716575622558594,0.39964717626571655,-1.0003834962844849,0.5510044097900391,0.4331546127796173,-0.46528926491737366,0.3827383816242218,0.4377128779888153,-0.5290829539299011,0.514541506767273,0.5156663060188293,-0.893786609172821,0.4597744345664978,0.5162149667739868,-0.906629204750061
0.5056867003440857,0.44169047474861145,-1.0619542598724365,0.513022243976593,0.38447821140289307,-0.9626547694206238,0.524951159954071,0.3852497339248657,-0.9625628590583801,0.5359505414962769,0.3865509033203125,-0.9624485969543457,0.4690549969673157,0.38788068294525146,-0.99079430103302,0.44966793060302734,0.39101165533065796,-0.9905984997749329,0.43022698163986206,0.3954947292804718,-0.9910786747932434,0.5510557889938354,0.4272436201572418,-0.4396090507507324,0.3890673518180847,0.4340800344944,-0.5364965796470642,0.5286147594451904,0.5090587735176086,-0.8755817413330078,0.47752636671066284,0.5106306672096252,-0.906282901763916
