0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018787719631579623,0.05599173235193147,0.04864147542161535,0.07579251836754651,0.041844948036299734,0.07514673605655424,0.03624430608010508,0.07166960268530438,0.03415964179713288,0.0654450838433961,-108.86221177339328,-92.06672561362534,-107.01272535725184,-80.41721257017426,-100.57621269219098,-76.4952504118839,-88.88203668415993,-71.85665940251819,-71.23489612219952,-66.69440281125884
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020275730727096476,0.058038327247246654,0.05209794347207714,0.07806221390961646,0.04473091189693173,0.07533161843192454,0.03763168063824348,0.0728180189443589,0.033699958526547204,0.06475890631507149,-111.09144400148189,-91.99392312471015,-111.76404736211316,-78.88700729190414,-108.21125327062177,-74.27869124832668,-99.29837827538422,-70.01140817733784,-81.87262984929119,-65.2263768390543
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02009025403991196,0.05501954015749374,0.051432858346078976,0.07587918073496029,0.04611891095177007,0.07655253199299139,0.04044705054782752,0.07327361461470601,0.037074909913835004,0.06556341570193985,-115.79917288655047,-91.59444021308995,-108.98335725735566,-79.38889024785898,-104.1113161326485,-74.59170842104893,-94.8352448090983,-69.79056616910007,-79.26216635210648,-65.13769785338395
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02191702386434345,0.060975785978493825,0.0557544164384463,0.08546271931389225,0.05026575701073192,0.08478579355270324,0.044199245960185665,0.08194576656469399,0.04087964800814538,0.07425742084520873,-110.72601837833206,-90.78139228086984,-111.93044017338991,-81.97285703880326,-108.33134429319634,-77.28303901312019,-99.33583119267621,-72.32309382288395,-83.15393806499422,-67.6718693798222
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021405182292159992,0.058569880426707625,0.05410737914536482,0.07742891363642868,0.04844790140500688,0.07702636278396151,0.042065355477122104,0.07407900025740774,0.037635668867353554,0.06742779707575511,-110.42802202810421,-88.8871132420797,-108.37827406140009,-75.98791517886717,-104.43740647583196,-72.67593438686957,-96.1159524790412,-68.73738588917193,-80.45210284608362,-64.90195985238091
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020959597669299945,0.061594840579205175,0.05546710857942005,0.08486732520210243,0.05014112679754335,0.0839054071424932,0.04407712247891727,0.08143402485898138,0.04076349199897042,0.073553314980772,-111.85553666767761,-91.37621057386208,-113.25481063002685,-82.52620552424587,-110.00168878060386,-78.15142685135788,-101.52257038206832,-73.48311702791587,-85.54743760888611,-68.83663192431324
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021231112783654273,0.0624542552164761,0.055037665739462956,0.07992172131763518,0.048917072713011454,0.0786639727127505,0.042407996539020776,0.07616013844241602,0.038468481907367166,0.06982879502055721,-105.76536998810816,-87.1179153254716,-111.38947050148327,-76.73699856479647,-108.4694033476081,-73.67964061464475,-100.28970460011169,-69.53047660588973,-84.29053323928176,-66.29530812766177
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019660736917106198,0.05827064371232691,0.05259461799183941,0.08044395866239382,0.04787259148654865,0.08017404397192607,0.042243970184140056,0.07743500003833208,0.0390351738026311,0.06972366468319612,-118.11538877732984,-94.18102969161951,-114.57709587016764,-83.36934902334875,-110.71577956175793,-78.73910982385415,-101.9950094353165,-73.8992601989937,-85.95833278634109,-69.44394514038069
