0.7506464123725891,0.7947509288787842,-0.1829722821712494,0.37370988726615906,0.7038977742195129,-0.2207450121641159
0.750868558883667,0.7978374361991882,-0.17582158744335175,0.37414294481277466,0.7046964764595032,-0.23190048336982727
0.750975489616394,0.7989266514778137,-0.16367201507091522,0.3743104040622711,0.7047858834266663,-0.23142404854297638
0.7509270310401917,0.8026314377784729,-0.1597067415714264,0.3740236759185791,0.7056198716163635,-0.23078127205371857
0.7509278059005737,0.8044902086257935,-0.16031987965106964,0.37383154034614563,0.7057880759239197,-0.23088841140270233
0.750788152217865,0.8053619861602783,-0.1555977165699005,0.37383484840393066,0.7063279747962952,-0.2306496798992157
0.7507208585739136,0.8063557744026184,-0.15072862803936005,0.3738398253917694,0.7067715525627136,-0.23207135498523712
0.7506011724472046,0.80756014585495,-0.14747869968414307,0.37384364008903503,0.7070942521095276,-0.23184144496917725
0.7504900693893433,0.8091898560523987,-0.148189514875412,0.37383946776390076,0.707240104675293,-0.2350957840681076
0.7500041723251343,0.8106290698051453,-0.15033027529716492,0.37383729219436646,0.7074312567710876,-0.24001486599445343
0.7498687505722046,0.8113657832145691,-0.15404662489891052,0.3738477826118469,0.70750892162323,-0.24193385243415833
0.7503761053085327,0.8113558292388916,-0.1580074429512024,0.37386637926101685,0.707889199256897,-0.2444038838148117
0.7506480813026428,0.8113749027252197,-0.1667078286409378,0.3740927577018738,0.7081047892570496,-0.2534920275211334
0.7508931756019592,0.8114168047904968,-0.16673609614372253,0.3741730749607086,0.7096313834190369,-0.25202882289886475
0.7509638667106628,0.811435878276825,-0.1647193878889084,0.3742603659629822,0.7096847891807556,-0.25103411078453064
0.7510133981704712,0.8121566772460938,-0.1671169400215149,0.3742647171020508,0.7107696533203125,-0.24455960094928741
0.750941276550293,0.8121646046638489,-0.15258115530014038,0.3745328485965729,0.7107207179069519,-0.2354068011045456
0.7509375810623169,0.8121605515480042,-0.1354336142539978,0.3754194974899292,0.7107825875282288,-0.18750067055225372
0.7509278655052185,0.8121579885482788,-0.13675659894943237,0.37599125504493713,0.710811197757721,-0.19045205414295197
0.7511531114578247,0.8121547698974609,-0.14334894716739655,0.37652820348739624,0.711366593837738,-0.20110563933849335
0.7515336275100708,0.8135383725166321,-0.15347972512245178,0.3770761489868164,0.711744487285614,-0.20770668983459473
0.751679539680481,0.813528835773468,-0.160818949341774,0.3787923753261566,0.7117958664894104,-0.20871739089488983
0.7518719434738159,0.8132201433181763,-0.1717139184474945,0.3797318637371063,0.7117102742195129,-0.2102474719285965
0.7521145343780518,0.8140964508056641,-0.1725023090839386,0.3797321021556854,0.7117351293563843,-0.18977947533130646
0.7521332502365112,0.8139342069625854,-0.16280989348888397,0.37997981905937195,0.7117623686790466,-0.15543153882026672
0.7521426677703857,0.8135011196136475,-0.160798579454422,0.38030004501342773,0.7113634943962097,-0.15613333880901337
0.7521029710769653,0.8113052248954773,-0.14008378982543945,0.38036614656448364,0.7112151980400085,-0.14387887716293335
0.7521665692329407,0.8075533509254456,-0.16728533804416656,0.381758451461792,0.710554838180542,-0.1530873030424118
0.752173900604248,0.8072513341903687,-0.1774163544178009,0.3817123770713806,0.7106666564941406,-0.15688441693782806
0.7521089911460876,0.8066033720970154,-0.18560758233070374,0.38213664293289185,0.7104834318161011,-0.19168154895305634
0.7517182230949402,0.804328978061676,-0.1891455352306366,0.38216930627822876,0.7100412249565125,-0.20272879302501678
0.751496434211731,0.8033866882324219,-0.1703433096408844,0.38184088468551636,0.7099587321281433,-0.19877037405967712
0.7509921789169312,0.8033307194709778,-0.17386198043823242,0.38113176822662354,0.710680365562439,-0.21981504559516907
0.7508159279823303,0.8034772872924805,-0.17138978838920593,0.3806758522987366,0.7118642926216125,-0.23324871063232422
0.7507979273796082,0.8025203347206116,-0.16621549427509308,0.38067626953125,0.7126320004463196,-0.22854718565940857
0.750596284866333,0.8017070293426514,-0.15785661339759827,0.3805118203163147,0.7133581638336182,-0.22570118308067322
