0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05470252504424359,0.16190646878018708,0.17719709107755674,0.23208305353364195,0.18484967626083332,0.3268891976242749,0.1784838651957134,0.3162234836183179,0.16307588627678127,0.2639786695096275,-35.18556951872287,-51.688179766558385,-73.09574737350525,-74.94486825350388,-81.59980443009725,-83.33194843051669,-89.12037589789017,-88.6563361663144,-98.17631613372694,-93.75761418173349
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05525786824680668,0.1650537748800187,0.18065907633631634,0.2357825371265469,0.18846620524193003,0.3316966637691837,0.18169003723716978,0.320214104326267,0.16544294008629717,0.266761445222487,-34.13517592219928,-52.06066147467108,-72.81676057281807,-74.98631466925994,-81.44869987782096,-83.3076383631227,-89.00300275551811,-88.68358736072751,-98.16148018440926,-93.61920151214527
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05602502081418755,0.16381716380540354,0.18002332358052198,0.23403978199283812,0.18690977404213863,0.32946013540450503,0.17996729264794992,0.3187983890304192,0.16385172609641482,0.26536791061172227,-35.19085172393329,-51.340982073005094,-73.47429733628128,-74.99831970285956,-81.8650798617849,-83.43529921099403,-89.27265070532148,-88.67107646445349,-98.17505096798303,-93.55918384874464
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05552609283818437,0.1617151170557968,0.17701336567611536,0.23039604756104232,0.18431767861874357,0.32341674762130185,0.1777787667382422,0.31403241646152386,0.16216723060993202,0.2622389874055816,-34.12399690252957,-50.9635624241235,-73.10413197464298,-74.85807387787915,-81.6770630795981,-83.42621540734321,-89.24250575357462,-88.81508527645789,-98.28564465548695,-93.9164186793017
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05490869755243916,0.16177665501447155,0.17600575477216876,0.22989483574585265,0.18289148071244155,0.3219752640941703,0.17645634394748255,0.3128922378551297,0.16158633368085526,0.26172341003037963,-34.657763964773466,-51.20666825415364,-72.94050274887806,-74.46436286081804,-81.41328863097498,-83.2757723094679,-88.92882881590758,-88.646195596964,-98.04591970519074,-93.88103776782995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05458617654037533,0.16208119826477338,0.17647655590503927,0.23087755548952907,0.1838270831028884,0.32467859896824247,0.17753744787548756,0.3146160756882988,0.16264211865262496,0.26358021899279394,-34.97802660035076,-51.547533527085,-73.2594369851877,-74.87803762549568,-81.76447188708612,-83.52201074712968,-89.25554956172603,-88.84851106155192,-98.35045037501558,-93.94358305850565
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05465211893338771,0.16015886961850734,0.17465882196381666,0.229107172010028,0.18258130942215864,0.32269701548277924,0.1762191331532513,0.3117828587447543,0.16073918816758576,0.2600851583047823,-34.07036814411731,-51.40967934320995,-72.51016839967973,-74.8808224735276,-81.27937101271499,-83.47657409091427,-88.97352964637768,-88.7250658460457,-98.34539066537033,-93.78511281271118
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05519195915556444,0.15874088186036361,0.17432063810993573,0.22660780846477263,0.18213420185192264,0.3216380314179376,0.17587085594429164,0.31081617504825326,0.1607616656624815,0.2602008465649212,-35.53892279579914,-51.71416373541105,-73.35888715945643,-75.47701249169882,-81.9951868372577,-83.96963359927993,-89.65274305428143,-89.03339104077224,-99.06354980750764,-94.38764126017745
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0556748055768629,0.1599276486189545,0.17442476816978764,0.22768557229644046,0.1821514225227175,0.3210787152830433,0.17600393110223317,0.3107677984308076,0.16086798704605948,0.26017274701635934,-34.55923729946498,-51.725751222422645,-72.75863459068687,-75.74272204962095,-81.7514012622112,-83.99844277483584,-89.60937680946168,-89.40581319638164,-99.05981609772779,-94.62614677941234
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055609442249367695,0.1612784163760038,0.17570892404000116,0.22907177949191007,0.18354889244264802,0.32506444745161783,0.17738064938120887,0.31417409004848684,0.1621819068149654,0.2635883515110013,-34.458665649246704,-52.169774119589476,-73.18197700542366,-75.76736024509492,-82.06362100044952,-84.02504980736907,-89.80551613508513,-89.37635081119365,-99.20160916708603,-94.6338111361057
