0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029585729065218645,0.06526553001381297,0.10537207711974005,0.18669009536102218,0.10379465144431789,0.19516655159643292,0.09419425851733225,0.10623853289223568,0.07892209181485785,0.07614918693654689,-8.210698917104258,-48.51623759246691,-70.54116541986924,-76.77411978714098,-83.2011133305079,-84.09298661706622,-95.11916051316585,-86.5836241580737,-109.0450430908026,-83.84212285321226
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034312005178075214,0.078739677199035,0.1301538566849179,0.22315696764592802,0.12748538206293997,0.2417232046897895,0.11512553968097552,0.12699609664813652,0.09631572775286647,0.09493375541433516,-18.635625160825093,-52.69689850230758,-71.60797005303846,-77.35185691915784,-83.01271452705275,-83.94026769131375,-93.74572133980398,-86.15123690140376,-106.0600023671029,-83.6722069420171
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032725419420127626,0.07381485480618043,0.12171699897735823,0.21163656267695613,0.11876101100961284,0.22245271440078868,0.10761001856353834,0.11723578511008383,0.09078212957681904,0.08581745193703011,-16.70385414612107,-51.76912941442201,-71.54515131772746,-77.72721518512671,-83.53792126124945,-84.29688157088592,-94.74004143845661,-87.02468182458878,-107.4542592010731,-83.49431744617065
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03296699045292506,0.07463538044673466,0.12376135049303805,0.21338561771216286,0.12054230553075164,0.22461279621099864,0.10897531068963212,0.11841946912723901,0.09143340146078431,0.08714270098395338,-18.841728443736578,-52.71471219534759,-71.98843114027602,-77.73655378627113,-83.53337682778573,-84.21070917750673,-94.44468200740134,-86.58674118006456,-106.95776056399899,-84.07254925722832
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031979487084137094,0.07465494380297724,0.11987914339408824,0.2111928165814949,0.11651620354931515,0.2226359759376321,0.10483447275213113,0.11639358769145003,0.08783204576204942,0.08598214533752072,-15.592939326906754,-51.933912258520884,-71.29422725214164,-77.69293369285438,-83.22494823185528,-84.50826684042406,-94.59668733511604,-85.89463473354063,-107.91546569360769,-85.23479647226648
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0314554715323051,0.07429198243243317,0.12022486068461487,0.21080905154157226,0.11706344166527842,0.22138082290162867,0.10515393663450988,0.11603984089825141,0.08755955074017495,0.0853624694008176,-17.813607014234748,-51.3238300742095,-71.57121350867939,-77.62148032732999,-83.1213390577708,-84.21778653083018,-94.19100864256399,-85.74163063976386,-107.13316038684383,-85.47447417719083
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031855386457316295,0.07598384157897287,0.12100656310488998,0.21303943372884301,0.1177254704610714,0.22375685985128457,0.10594184551016209,0.11817754097813292,0.08880965800018234,0.0877839427046461,-17.480174710547335,-50.610865637547796,-71.11720427141313,-77.26954094648707,-82.76345989987841,-83.97791041476327,-93.8306225050779,-84.91782773764807,-106.61091433560424,-84.16004226630596
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03149678535826401,0.07285982481103155,0.11592049181911816,0.20499382230779153,0.11323716982131721,0.21601310316635325,0.10208461532749871,0.11559325009865778,0.08581207612239443,0.0844336294365567,-11.1031816079989,-49.55720696412123,-71.46365944131269,-77.53297063650386,-83.552092935584,-84.05744691121336,-95.15918890151788,-87.35847129873368,-108.80740971639257,-86.1712731156261
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030874070509513962,0.07301579991003893,0.11739685945711638,0.20735360514892015,0.1144642426976366,0.21855568613393395,0.10345501207317018,0.11407857697365051,0.08734455276887199,0.08281530268961698,-12.515874027622855,-51.386323717562476,-71.35210429689951,-77.72231995569446,-83.65607974508457,-84.12683032719752,-95.30602619688823,-86.7296489557505,-108.68759136797969,-85.59529924784339
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03366230238827816,0.07542116065472321,0.12164086696435669,0.2120543103202664,0.11842308999522728,0.2227854924713183,0.10651543770185051,0.12158431437385062,0.08903919346039174,0.08981857564420745,-15.330248233174238,-50.89049544165384,-71.32670541438114,-77.40873601006133,-82.95751426394922,-83.68607613358775,-94.12017593497194,-86.44941297951455,-107.31937189172051,-83.90428586096648
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03347296167940176,0.07618328093669634,0.12351438834149611,0.21491062530945504,0.12003314228980055,0.22753784981254374,0.10839785663852969,0.12178868239690008,0.0911845611700931,0.08950674047986612,-17.478610221285738,-51.57216243211508,-71.51838185117805,-77.44700030937301,-83.1174849138988,-83.90274266528108,-94.18183837698065,-86.65330139684404,-107.021431984615,-84.35584232453961
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03217368624446774,0.07534183185813262,0.12157192937893806,0.21261516880496473,0.1182497107502962,0.2238223189378463,0.10674724395093754,0.1182517401346434,0.08934429522233313,0.08629894453709269,-17.4264872964422,-52.771838340924475,-71.46750224440036,-77.69351052070878,-83.2615811641305,-84.2514413972826,-94.48424331547706,-86.32778297938596,-107.37140879213483,-83.96465416061342
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032435927147792906,0.07447018755006399,0.12231122964767399,0.21306599745298896,0.11889920273976518,0.22491441904259935,0.10758109213746989,0.1194532786608688,0.09075677821903107,0.08753361249504425,-17.533804241905393,-52.478622350153785,-71.95490790941702,-78.046494731618,-83.90713493030376,-84.29053047097493,-95.30796563521821,-87.28204999604111,-108.33167900921877,-86.21330794269488
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03289046405683013,0.0751705777840468,0.12132109211839155,0.21165976748433088,0.11806230243589619,0.22264250510967368,0.10589099597199149,0.12027620745480604,0.08802159133882716,0.08881844794345135,-14.301873641614163,-50.06450454803806,-71.38151206779108,-77.44892753084416,-82.93519641533261,-83.81724248164295,-94.05385930829225,-86.94535336220471,-107.25381073030961,-84.90864640204418
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03244180191185771,0.07556747841645717,0.12181771071644239,0.2122464574104275,0.1187405274815979,0.22341080525480997,0.10702375574903687,0.11802483473524075,0.08973191550133634,0.08696408317900713,-18.388642476420674,-51.63525769286422,-71.89500123346039,-77.8880082847103,-83.55802526046332,-84.65096738497147,-94.69930159639492,-86.84999392248427,-107.80855468638556,-85.08668209139749
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032363577899377216,0.07507759600875384,0.12075127813716797,0.2111357900702825,0.11769823710505159,0.2224467602110068,0.10604972105583306,0.1161062290230137,0.08871512165109223,0.08584080560585022,-17.709366181026564,-50.68641860644833,-71.56818555067439,-77.53436895012115,-83.34526913355893,-84.56938175392402,-94.48107894680138,-86.28718890251933,-107.69442815555914,-84.5542219536955
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033090244408905505,0.07656683235965446,0.1243872681361719,0.21636146108096904,0.12156874624328529,0.23140188182683474,0.1089984862482169,0.12024345082542792,0.09033654290264863,0.09009310982616876,-19.758502361402144,-49.35781228082485,-71.53519401809413,-77.45302415124979,-82.80143427844803,-84.10126064025604,-93.69339116226843,-85.65335722264186,-107.09905081396437,-84.81646001727931
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03239592462299887,0.07625838950567494,0.12233303947016286,0.2141270620890358,0.11957824012141981,0.22656334547416976,0.10734006077043227,0.11896880407332064,0.08960478689215254,0.08788289730731963,-19.127331568480404,-51.294504165042866,-71.95582386363002,-77.66401684504821,-83.44789787497261,-84.4866079483204,-94.64255775042898,-86.49361414454935,-108.42029010906356,-85.82007603897722
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030420643372591084,0.07152395793799161,0.11487210688822917,0.20253801822835457,0.11189203506148335,0.21219036673415945,0.10089872063576813,0.11201096433880108,0.08453188472069148,0.08125965715886452,-13.911824483499199,-50.19049671097919,-71.50141033515108,-78.02695626971035,-83.68439385788581,-84.71190804278977,-95.25834734203988,-87.1825420175998,-108.98440216377554,-86.52576538898984
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03169356654424969,0.07378391140859049,0.11811146728045603,0.2087275780860318,0.11518995841270224,0.21925437022796046,0.1041743533322257,0.11581425199927581,0.08800128409656864,0.0850557391053836,-15.468992948443185,-50.772939454623284,-71.69530239658187,-78.03266096788076,-83.88408320300614,-84.58717761133309,-95.50606163680467,-86.87663655874839,-109.05228775349774,-84.74068497134424
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031662571089489694,0.07437911414939156,0.11937090105535746,0.20931383942565632,0.11623562185758131,0.21962444841472184,0.10475027793515501,0.11625968011640875,0.087595354997977,0.08630300149130045,-17.423953430038267,-50.47154851092914,-71.67102805726707,-77.66209559551379,-83.52726414560914,-84.4222962112116,-94.86312037868248,-86.048082600488,-108.15972395206613,-85.09205347166333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03129817969398763,0.0736048078055263,0.11911209624623709,0.2094260599192835,0.11636825835150795,0.21968264219636224,0.10557009527150427,0.11578822969580704,0.08905515569912241,0.08415699353033641,-15.87824191187883,-51.25990973926712,-71.76331140534279,-78.06357018374631,-83.93136570124811,-84.58918812506262,-95.33251952024085,-87.0181305840388,-108.18518445395861,-83.83160928725648
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03174670352367488,0.07337648121979988,0.11830261848245294,0.20841998530723213,0.11519578663649975,0.21821366139205592,0.1042757134781457,0.11462325240395232,0.08807657273613835,0.08404375884884366,-15.767089968859805,-50.04211694910889,-71.66267769458084,-77.98974854170737,-83.81294325002736,-84.5438124400079,-95.25470178199745,-86.51223108448141,-108.5259680486042,-83.7723086234373
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032026661598451044,0.07398424815481945,0.12180467271830671,0.21102747524622734,0.11834836203727789,0.22077556601406637,0.1066590662677744,0.11739064512806997,0.08949965359679328,0.08609004458004366,-19.34846925792657,-51.75145883671674,-72.19721872058032,-78.00584200248377,-83.81310481675204,-84.53787594174662,-94.90399023242585,-87.34452845045246,-107.80958712776409,-84.13499737848477
