0.6181901693344116,0.4852010905742645,-0.8820121884346008,0.27444812655448914,0.4848634898662567,-0.743451714515686
0.6181530356407166,0.4848461449146271,-0.7889293432235718,0.27278077602386475,0.4850974977016449,-0.6923020482063293
0.6179836988449097,0.4857844412326813,-0.5609437823295593,0.26926204562187195,0.5008882880210876,-0.47394460439682007
0.6163017749786377,0.49583131074905396,-0.32797375321388245,0.2675965428352356,0.5010000467300415,-0.1516091525554657
0.614576518535614,0.48915261030197144,-0.08435897529125214,0.26757970452308655,0.4905262589454651,0.04190686345100403
0.6144341826438904,0.45931142568588257,-0.10624692589044571,0.27453750371932983,0.490103542804718,0.05257902294397354
0.6117737889289856,0.45702266693115234,-0.10824539512395859,0.2758781313896179,0.49020129442214966,0.027781778946518898
0.6113158464431763,0.458035945892334,-0.0965854823589325,0.27549877762794495,0.49022334814071655,0.01036115549504757
0.6111277341842651,0.4583769142627716,-0.08360742032527924,0.2786610424518585,0.4905353784561157,0.03669799491763115
0.6073281168937683,0.4576885402202606,-0.14413675665855408,0.27860987186431885,0.4928700625896454,-0.04908910393714905
0.6041355133056641,0.4558314383029938,-0.09300477802753448,0.2764992415904999,0.4934355616569519,-0.0010435895528644323
0.603837251663208,0.4523506164550781,-0.11029857397079468,0.27879828214645386,0.49419650435447693,-0.0003899828006979078
0.6018499135971069,0.44924989342689514,-0.15486690402030945,0.27823832631111145,0.4957897365093231,-0.0027214367873966694
0.602023720741272,0.4496043622493744,-0.12302900850772858,0.27792423963546753,0.49438589811325073,-0.0017875765915960073
0.6020755171775818,0.4497659504413605,-0.2042475938796997,0.2785576581954956,0.4974864721298218,-0.1293450891971588
0.6012185215950012,0.44713670015335083,-0.1695258915424347,0.2785112261772156,0.49382418394088745,-0.11853859573602676
0.6013549566268921,0.4425787627696991,-0.12826362252235413,0.28100940585136414,0.4896825850009918,-0.044437311589717865
0.6008790731430054,0.44130709767341614,-0.14210352301597595,0.280947208404541,0.4923946261405945,-0.053582172840833664
0.6003884077072144,0.4360266327857971,-0.1292264312505722,0.28100550174713135,0.4889765977859497,-0.046776264905929565
0.6015779972076416,0.4366544485092163,-0.1739373654127121,0.28562572598457336,0.49194100499153137,-0.04733254015445709
0.6016116738319397,0.43721964955329895,-0.17122207581996918,0.28578630089759827,0.49189284443855286,-0.05445200204849243
0.6033975481987,0.4381793737411499,-0.1452409327030182,0.28712889552116394,0.49019917845726013,-0.016443496569991112
0.6036151051521301,0.4383127987384796,-0.14581894874572754,0.28986668586730957,0.490878701210022,-0.003966100513935089
0.6038730144500732,0.43902263045310974,-0.2029503583908081,0.2896595597267151,0.4920010268688202,-0.07303158938884735
0.6042481660842896,0.4393158257007599,-0.14522311091423035,0.28964072465896606,0.4912950098514557,0.006630558520555496
0.6039299368858337,0.4388572871685028,-0.1382492631673813,0.2894926071166992,0.49506381154060364,-0.008673630654811859
0.6038830280303955,0.43707722425460815,-0.13859052956104279,0.2881745398044586,0.493950754404068,-0.048541583120822906
0.6045646071434021,0.4371584355831146,-0.19728824496269226,0.2881038784980774,0.4939652681350708,-0.046263985335826874
0.6034168004989624,0.4377598166465759,-0.19532829523086548,0.2882242500782013,0.49510833621025085,-0.03941718116402626
0.6034009456634521,0.4408552944660187,-0.21716633439064026,0.2875974774360657,0.49457433819770813,-0.06278630346059799
0.6036156415939331,0.44170424342155457,-0.22368386387825012,0.2876178026199341,0.49456554651260376,-0.06354054063558578
0.6036224961280823,0.44479385018348694,-0.2443181574344635,0.28760188817977905,0.4959159195423126,-0.06518306583166122
0.6036215424537659,0.4450017809867859,-0.2411424219608307,0.2876362204551697,0.49345070123672485,-0.06475190073251724
0.6030775308609009,0.44487234950065613,-0.23873385787010193,0.2878085970878601,0.4953169822692871,-0.08088212460279465
0.6032692790031433,0.4470864534378052,-0.25448673963546753,0.286904901266098,0.49528148770332336,-0.08712679147720337
0.6045256853103638,0.4470667541027069,-0.2529839277267456,0.2862967848777771,0.49241936206817627,-0.08322577178478241
