0.61417156457901,0.7196844220161438,-0.2603990435600281,0.2424638718366623,0.6825428009033203,-0.02346171624958515
0.6144629716873169,0.7196933627128601,-0.2833458483219147,0.2425229549407959,0.6820405721664429,-0.0009166770614683628
0.6144641637802124,0.7196899652481079,-0.3383116126060486,0.2426663339138031,0.6806915402412415,0.054903529584407806
0.6143832802772522,0.7195046544075012,-0.32100844383239746,0.2427043467760086,0.6796343326568604,0.043184373527765274
0.614013135433197,0.7193194031715393,-0.35278692841529846,0.24271321296691895,0.6786178946495056,0.06398884952068329
0.6135590076446533,0.7193063497543335,-0.34275850653648376,0.24275615811347961,0.678399384021759,0.05097771808505058
0.613251805305481,0.7199491858482361,-0.3378509283065796,0.24272795021533966,0.6786371469497681,0.04662690684199333
0.6131862998008728,0.7212990522384644,-0.335340678691864,0.2427016794681549,0.6788316965103149,0.049575865268707275
0.6131266951560974,0.7216061353683472,-0.36462220549583435,0.24270670115947723,0.6787384152412415,0.06760364770889282
0.613010823726654,0.7218504548072815,-0.38574710488319397,0.2429976463317871,0.6786282658576965,0.09177331626415253
0.6130374670028687,0.722213864326477,-0.3726862072944641,0.24347467720508575,0.6785935163497925,0.09274271130561829
0.613095223903656,0.7222443222999573,-0.37129151821136475,0.24356897175312042,0.6783846020698547,0.09500246495008469
0.6130901575088501,0.722247838973999,-0.34781765937805176,0.24353556334972382,0.6779587864875793,0.09063602983951569
0.61290043592453,0.7221993207931519,-0.36990776658058167,0.2435394525527954,0.6772724986076355,0.09865010529756546
0.6129019856452942,0.7225618362426758,-0.3788331151008606,0.24364879727363586,0.6771441698074341,0.11085537821054459
0.613353431224823,0.7232855558395386,-0.39176037907600403,0.24415981769561768,0.6768384575843811,0.12510603666305542
0.6135023832321167,0.7247710824012756,-0.38680213689804077,0.24456429481506348,0.6763728260993958,0.1230345144867897
0.6136885285377502,0.725308358669281,-0.38363009691238403,0.24453386664390564,0.6764211058616638,0.11666987836360931
0.6141743659973145,0.7256690859794617,-0.3811412453651428,0.2445828914642334,0.6764400005340576,0.12365201860666275
0.6152157783508301,0.7258976697921753,-0.37978100776672363,0.24510693550109863,0.6766198873519897,0.11938808113336563
0.6164538860321045,0.7270269393920898,-0.3644678592681885,0.24523182213306427,0.6769373416900635,0.10624884068965912
0.617800235748291,0.7275184988975525,-0.3650217056274414,0.2454657256603241,0.6776624321937561,0.10567072778940201
0.6183754205703735,0.7275732755661011,-0.3618054687976837,0.24563665688037872,0.6782742738723755,0.09478694945573807
0.618681013584137,0.7276929616928101,-0.35716795921325684,0.24565260112285614,0.6782467365264893,0.08747019618749619
0.6186832189559937,0.7278476357460022,-0.34326329827308655,0.24584786593914032,0.6782072186470032,0.08868633210659027
0.6188459396362305,0.728244960308075,-0.3438403606414795,0.24583645164966583,0.6783670783042908,0.08175476640462875
0.619172215461731,0.7285743951797485,-0.36967670917510986,0.24585111439228058,0.6783766150474548,0.08622017502784729
0.6192145347595215,0.7286164164543152,-0.3669056296348572,0.24593773484230042,0.6785876750946045,0.06980346143245697
0.6192222237586975,0.7285600900650024,-0.3496062159538269,0.24594151973724365,0.6785469055175781,0.06536208838224411
0.6191902756690979,0.7291664481163025,-0.3345041573047638,0.24593734741210938,0.6785210967063904,0.06633679568767548
0.6191249489784241,0.7296589016914368,-0.3351530432701111,0.24606025218963623,0.6783551573753357,0.0688130334019661
0.6187243461608887,0.7307170629501343,-0.33362656831741333,0.24613025784492493,0.6783546805381775,0.06933952867984772
0.6187113523483276,0.7307403683662415,-0.33247262239456177,0.2462015450000763,0.6778627634048462,0.06986696273088455
0.6184840798377991,0.7307630181312561,-0.3437592685222626,0.24624399840831757,0.6774888634681702,0.07612741738557816
0.6182002425193787,0.7307137250900269,-0.35845452547073364,0.24630336463451385,0.6771398782730103,0.08333566039800644
0.6181228756904602,0.7310492992401123,-0.3591481149196625,0.24631944298744202,0.6771065592765808,0.08335178345441818
