0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010181532460850004,0.03757140736726604,0.02378086126367136,0.053167468686964495,0.020376618055726523,0.04739323895386828,0.021039957493797477,0.04054659958978809,0.024289297378899673,0.03751028916211929,32.73776835157998,67.32223113041135,45.09511373412355,73.15356149788276,70.20658019345092,83.56622961754208,103.68626360375741,94.35044481069907,126.31650450107576,105.62805412412366
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01595889850542332,0.05440576522251948,0.04160326850149028,0.0889514417049725,0.03572238567106051,0.07707720336655635,0.033814422495009315,0.0566828133256862,0.03612239306812948,0.05097125042531674,37.30688079684801,72.10382840123644,52.49101679727178,79.11943130262446,73.16868569448403,87.51585254836709,103.9555119221895,95.8183795713246,128.33596293681435,107.56141179763931
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01864414437149917,0.059995194593272225,0.04706674429282956,0.09827972888342149,0.04031122644653126,0.08450186972311642,0.03824993993389468,0.05919271925298647,0.040930226493299096,0.053388092292010546,43.81106219255273,77.33925753557966,56.82453404352922,83.495847074385,78.06279792082059,91.14289576175709,110.55810601000556,100.18468181989863,133.6464473560916,110.51800056859024
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015433764667012993,0.046638302546597565,0.030468529071460644,0.06728424093641666,0.026633430489203858,0.05932112676124922,0.027187952587306906,0.04642066257156514,0.03053278588249779,0.041658112948044106,47.569446207530554,79.76880167411073,62.60665680971167,88.50129723265528,92.90029684811917,97.40105691892484,127.91043877724508,107.19364204177855,145.6761161062488,119.81465921573007
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014768071594652796,0.04420561020953865,0.030756766203139052,0.06344263845402691,0.026599301172412295,0.06170748753520155,0.02647818066455666,0.055585048227111,0.029381475133326965,0.049263322317535496,46.552651071079275,73.81334775128691,63.061849152343946,85.48491502828581,87.52061488851669,95.44582950160022,121.58554722533296,105.20808007418918,142.38811974428774,116.98339734134231
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01701723713654177,0.060774624217986156,0.040567876206149385,0.08975130040240153,0.03567618112574696,0.06457377029344766,0.03592253584453655,0.05547054835540069,0.04060099257095077,0.05316671537691811,43.01961723673975,73.8084626756546,52.00598080916564,77.38369556155696,80.04327323053754,86.61373577661792,115.16895153353259,97.45752752253784,134.69986890798734,109.0483176970861
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007668711833175662,0.026087822153020572,0.01679895306385783,0.04164165477764198,0.013937476036244182,0.04022861862666432,0.013966192111425753,0.03677168949653726,0.016513060239575078,0.03188236050191997,31.44787819827519,57.10837680139312,24.088373936610445,61.146488124197305,31.0407049430036,71.11819308839385,103.22659647376612,79.19686608203922,143.1854959310804,93.55842860164927
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008963775052517647,0.024529213681135344,0.021456195470751272,0.03917666740368084,0.018343058588363725,0.03983052369534245,0.015874611590699004,0.039035983442270515,0.016787812334788873,0.03480530295613363,-32.13828405332832,4.111856430964785,-52.948406911465234,24.672067175392748,-58.83947482786837,46.767125571275336,-57.26604727491395,57.57836628756827,102.78591310875122,66.3521008253701
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072837512914753445,0.0188021953417479,0.01989152671698423,0.03014660659300403,0.016869648193572572,0.029070465003884608,0.013410666613186925,0.02659820652475432,0.012093741265827586,0.022525185988249173,-32.790516866526275,-3.5128424971296788,-50.20637606475548,10.668566948023548,-54.97305090932201,37.05947644679618,-56.34950608344115,47.94504923825967,-20.90435661906437,52.488265205108654
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
