0.6428503394126892,0.8168599009513855,-0.1994587928056717,0.2907145917415619,0.7948327660560608,-0.30257683992385864
0.6567887663841248,0.8167853951454163,-0.2341194897890091,0.298675537109375,0.7986204028129578,-0.34749868512153625
0.6817218661308289,0.8170983791351318,-0.2772005796432495,0.3203309178352356,0.8029524087905884,-0.3574460744857788
0.6990790963172913,0.814738392829895,-0.2872459590435028,0.3350946605205536,0.8024428486824036,-0.38677072525024414
0.7049123048782349,0.8080945611000061,-0.21911735832691193,0.3435630202293396,0.7960342764854431,-0.288908988237381
0.7078174352645874,0.8055827021598816,-0.1611170917749405,0.3533281981945038,0.7953057885169983,-0.275233656167984
0.7047662734985352,0.8053123950958252,-0.15051230788230896,0.35222917795181274,0.7964827418327332,-0.2704070806503296
0.7078827619552612,0.8062381744384766,-0.14596153795719147,0.3503188490867615,0.8065049648284912,-0.24654829502105713
0.7074248790740967,0.8064252138137817,-0.1352594941854477,0.35304000973701477,0.8071014285087585,-0.23481619358062744
0.7075229287147522,0.8065969347953796,-0.13995656371116638,0.35202556848526,0.8067750930786133,-0.25059157609939575
0.7055951952934265,0.8067114949226379,-0.13689559698104858,0.3516410291194916,0.8069636821746826,-0.20370948314666748
0.7047587037086487,0.8068379759788513,-0.13121619820594788,0.35361745953559875,0.8060086965560913,-0.20838220417499542
0.7049130201339722,0.8079743981361389,-0.10373519361019135,0.3526161313056946,0.8078718185424805,-0.13510462641716003
0.7051385641098022,0.8113886117935181,-0.11301908642053604,0.3518027067184448,0.812597930431366,-0.1610337346792221
0.7047876119613647,0.8120710253715515,-0.11803795397281647,0.3515041172504425,0.8125471472740173,-0.1805988848209381
0.7046768665313721,0.8125693798065186,-0.11356350034475327,0.35110193490982056,0.8124128580093384,-0.181209534406662
0.7043856382369995,0.8150228261947632,-0.11365567147731781,0.3503226637840271,0.8123958110809326,-0.18057160079479218
0.7042402625083923,0.8157998919487,-0.11019034683704376,0.35010603070259094,0.8089361190795898,-0.18610958755016327
0.7041851282119751,0.8160797357559204,-0.10212721675634384,0.3499308228492737,0.8086342215538025,-0.18503613770008087
0.7040731906890869,0.81710284948349,-0.101784847676754,0.3492802083492279,0.8086188435554504,-0.18587450683116913
0.7039448022842407,0.819359540939331,-0.10634442418813705,0.3490614891052246,0.8086445331573486,-0.18963153660297394
0.7037736773490906,0.8201886415481567,-0.10661168396472931,0.3485359251499176,0.8089423775672913,-0.19665957987308502
0.7038602828979492,0.821863055229187,-0.10965102910995483,0.3483456075191498,0.8086858987808228,-0.19570782780647278
0.7041352987289429,0.8230523467063904,-0.112274669110775,0.34823843836784363,0.808961033821106,-0.19132964313030243
0.704064130783081,0.8232301473617554,-0.11202053725719452,0.34820085763931274,0.8097047805786133,-0.19152896106243134
0.704058051109314,0.8234832882881165,-0.11243776232004166,0.3480706810951233,0.8115388751029968,-0.19353839755058289
0.7038385272026062,0.8237460255622864,-0.10753948986530304,0.3472875952720642,0.8120374083518982,-0.1986074000597
0.7037955522537231,0.8244234919548035,-0.10795366764068604,0.34707850217819214,0.8125802874565125,-0.20283910632133484
0.7037606835365295,0.8247991800308228,-0.10831145942211151,0.34708571434020996,0.8124632239341736,-0.20282962918281555
0.7037395238876343,0.8248411417007446,-0.10981849581003189,0.34695321321487427,0.811967670917511,-0.214410662651062
0.7033044695854187,0.8248287439346313,-0.11000721156597137,0.3469187617301941,0.8103458285331726,-0.2216624766588211
0.703108012676239,0.8248275518417358,-0.11048668622970581,0.34646058082580566,0.8103492856025696,-0.23860326409339905
0.7028818726539612,0.824832558631897,-0.11168833822011948,0.34600356221199036,0.8103265762329102,-0.23653154075145721
0.7027207612991333,0.8251813054084778,-0.11562325060367584,0.3443586230278015,0.8106768727302551,-0.2461145669221878
0.7022850513458252,0.8252646923065186,-0.11420385539531708,0.34265610575675964,0.8116469979286194,-0.24313859641551971
0.69977867603302,0.8248018622398376,-0.11422761529684067,0.34253567457199097,0.8115842342376709,-0.23703256249427795
