0.7585780024528503,0.7039843201637268,-0.2082482874393463,0.3643280863761902,0.6713755130767822,-0.21998026967048645
0.7611224055290222,0.7044815421104431,-0.20931601524353027,0.36578086018562317,0.6719606518745422,-0.19345557689666748
0.7624334096908569,0.7048915028572083,-0.22360067069530487,0.3685552477836609,0.6728590130805969,-0.1931905448436737
0.7646746039390564,0.7050346732139587,-0.23888520896434784,0.36920472979545593,0.6729481220245361,-0.19177664816379547
0.7660173177719116,0.7040860652923584,-0.21801848709583282,0.37218374013900757,0.6734523177146912,-0.19828768074512482
0.765785813331604,0.7040041089057922,-0.1613963544368744,0.3713838458061218,0.6705654859542847,-0.18063096702098846
0.7654274702072144,0.7029390931129456,-0.12755779922008514,0.3707802891731262,0.6707341074943542,-0.18173381686210632
0.7652633190155029,0.7027398347854614,-0.1524239331483841,0.37108293175697327,0.6715807318687439,-0.18531200289726257
0.765024721622467,0.7020003795623779,-0.08385936915874481,0.3711695969104767,0.6721017956733704,-0.16965463757514954
0.764922559261322,0.7022606730461121,-0.10780765861272812,0.3713468909263611,0.6725446581840515,-0.1742798537015915
0.7648736834526062,0.7034881114959717,-0.12758465111255646,0.3699142634868622,0.672762930393219,-0.1727803498506546
0.7634958028793335,0.7035748958587646,-0.13434961438179016,0.36225786805152893,0.6729274988174438,-0.24278061091899872
0.7602819204330444,0.7042967677116394,-0.12268699705600739,0.3561186194419861,0.6739916205406189,-0.28428220748901367
0.7564634084701538,0.7036611437797546,-0.11514811217784882,0.35291123390197754,0.6745051145553589,-0.2661627531051636
0.7546266913414001,0.7024784684181213,-0.11764629930257797,0.3512764573097229,0.6753199100494385,-0.2569923996925354
0.7540767788887024,0.7025651931762695,-0.12551558017730713,0.3503331243991852,0.6754165887832642,-0.24785427749156952
0.7528378963470459,0.7030548453330994,-0.13451530039310455,0.3470885157585144,0.6754705905914307,-0.24570699036121368
0.7527055144309998,0.7041877508163452,-0.23991115391254425,0.34561294317245483,0.6759685277938843,-0.3077901005744934
0.752598226070404,0.7071301341056824,-0.28980857133865356,0.345100462436676,0.6793980002403259,-0.3706108033657074
0.7527018785476685,0.7093511819839478,-0.32361873984336853,0.3452744781970978,0.6811872720718384,-0.4055592119693756
0.7533348798751831,0.7103262543678284,-0.31884342432022095,0.34531649947166443,0.6817695498466492,-0.3873993754386902
0.7542489767074585,0.7105452418327332,-0.2930733561515808,0.3465447723865509,0.6818233728408813,-0.3607071340084076
0.7549920082092285,0.7108194828033447,-0.28787660598754883,0.34749114513397217,0.6832369565963745,-0.34853431582450867
0.7555755376815796,0.7110896706581116,-0.2820275127887726,0.3482348322868347,0.6836950182914734,-0.345144659280777
0.7560557126998901,0.7110736966133118,-0.2786306142807007,0.34901320934295654,0.6847560405731201,-0.34043747186660767
0.7568472027778625,0.7111120820045471,-0.2801383137702942,0.3502890467643738,0.6856856942176819,-0.33718907833099365
0.7575660943984985,0.7109688520431519,-0.27874955534935,0.35169440507888794,0.6865823268890381,-0.33587008714675903
0.7578896284103394,0.7109721302986145,-0.2641065716743469,0.35223159193992615,0.6873237490653992,-0.33477482199668884
0.7580678462982178,0.7110947966575623,-0.239394873380661,0.35266101360321045,0.6873853206634521,-0.30980318784713745
0.7581449747085571,0.7113152146339417,-0.2402237355709076,0.3527093529701233,0.6873652338981628,-0.3056972026824951
0.7581856846809387,0.7115705013275146,-0.21356527507305145,0.352713406085968,0.686950147151947,-0.28132525086402893
0.7581495642662048,0.7115947604179382,-0.2571890354156494,0.35273653268814087,0.6868835091590881,-0.3187529444694519
0.7581397294998169,0.7115430235862732,-0.27104848623275757,0.35283833742141724,0.6868579983711243,-0.34670692682266235
0.7580824494361877,0.7112217545509338,-0.26919394731521606,0.35310930013656616,0.6868150234222412,-0.34362632036209106
0.7579679489135742,0.7111309170722961,-0.2750954031944275,0.35351330041885376,0.6868388056755066,-0.3421069383621216
0.7575861811637878,0.7106965780258179,-0.2686397135257721,0.35356026887893677,0.6868647336959839,-0.33598724007606506
