0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02986232554546972,0.07236494866284295,0.07032423761348293,0.11234917180611742,0.06942674763890937,0.09417499451866425,0.06429103695485135,0.04915979370317119,0.057392691733493144,0.05599607360903028,-59.76238707927233,-78.00629426154133,-93.05099631972686,-87.4769442864262,-96.52882949576696,-71.03190040079832,-96.9700059949804,-58.70687892303255,-93.58247595047139,-59.85916720612882
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027926133302173754,0.0684437797639009,0.06857969991450008,0.10987447848161132,0.06793154597949594,0.09299046332366916,0.06311022815554859,0.05054818388504845,0.056459593055315636,0.05483688075430876,-59.98895692159007,-76.86698931903919,-92.44532974051867,-87.09654552469874,-95.75053181470291,-72.5177510010869,-96.06806626533748,-58.63148619954169,-92.93731597077442,-59.09170611085546
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027495044227930875,0.06689794642719268,0.06702070849514774,0.10874349986366207,0.0661015616469693,0.08775590458109217,0.06090915081758453,0.046048861088324095,0.05425963865382234,0.052686407331059754,-59.8869848434263,-76.77381280503673,-93.44217623048604,-87.58678143519832,-96.79793438078636,-70.14385685099991,-96.91094029377022,-58.64846839884317,-93.2127671946016,-58.812737452272614
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028815747736300024,0.06930990988592366,0.06954110256017253,0.11131600596469293,0.06881721647707355,0.09199841165121374,0.06383317681545138,0.05253118499561724,0.05725039775300249,0.05502364630665176,-57.379852367091665,-75.95958426143504,-92.33067043651812,-86.7121939626581,-95.79815347272522,-70.99437734493078,-96.1450335225049,-58.67610420532731,-93.17536248998867,-57.85482480895007
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028755933718725736,0.06962459827487394,0.06933330519257658,0.11121971423234125,0.06913745100621235,0.09946380142430586,0.06439983688672388,0.048975144499449175,0.057498986728174675,0.05554138361910251,-61.0337121585084,-77.0896120138588,-92.48449931345866,-86.81999429922982,-95.65149021342697,-75.97910198457885,-96.035311439203,-59.94537415609249,-93.06300259036985,-60.160384469127635
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028501423977823775,0.07044094393483705,0.06923366712340857,0.11120793363466878,0.06887007042926888,0.09424124943814637,0.06415971468253254,0.048612000331212275,0.05753424026446262,0.05548700241274377,-62.08165811459177,-77.728061552552,-93.1695819714311,-86.94768807111114,-96.3322794005475,-71.9014436160484,-96.50080714002712,-59.31189763232168,-93.10503825523614,-59.95035124658414
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028949975738017733,0.07118724016889266,0.07004598711206875,0.11260721703802445,0.06915980120419622,0.0922571587268174,0.06396683090855554,0.04850298063039975,0.05706255598202718,0.05500991450219733,-61.50821298786249,-77.66970902141433,-93.20630603290195,-86.93987138809213,-96.46486706299872,-70.11066015910659,-96.53349100944803,-58.47204770151083,-92.90544118344879,-59.0950274121705
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028767756807801106,0.06968572782863806,0.0704103967775579,0.11259306228742197,0.06961425856249104,0.09314347433768308,0.06465892321078377,0.050166471969462494,0.05807722307041612,0.05591243940567772,-59.19782350289034,-76.13276701031268,-92.83035310695854,-86.65980100933076,-95.79397976711554,-70.25126584274761,-95.65107931005626,-58.03474377105451,-92.0095771476916,-58.11961863143607
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028718403095480027,0.06895896730340373,0.06937672838126546,0.11029472548733775,0.06906112922601097,0.09860106950410492,0.0643986484916457,0.04864657407417757,0.057787561246116774,0.05542236459352317,-61.16310348445253,-77.01482162571,-92.85730233011543,-86.79961317074023,-95.68742730890148,-74.85482682886479,-95.74145701003961,-59.49193190876886,-92.37776864275865,-59.95884670413719
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02902069657302882,0.07058333129453152,0.06879520382992697,0.11014702244275636,0.06811422055659855,0.09316130614398918,0.06331071138985486,0.049581976300084256,0.05677108911266565,0.054721185799291236,-60.09572253340382,-77.57302300942123,-92.98454342943985,-86.41580561422883,-96.2307913274211,-71.1882984890279,-96.32934337219938,-58.22013775487159,-92.58659267398066,-58.84561847521884
