0.682759165763855,0.5931652784347534,-0.3887452483177185,0.2594781517982483,0.5820993185043335,-0.45512595772743225
0.6827566027641296,0.593429684638977,-0.412212073802948,0.26007628440856934,0.5825584530830383,-0.4191867709159851
0.6829413175582886,0.6000736355781555,-0.5073903203010559,0.23188309371471405,0.6056150197982788,-0.5446591377258301
0.6883981227874756,0.6313670873641968,-0.4946066737174988,0.23412485420703888,0.6788566708564758,-0.3402698338031769
0.6880587339401245,0.6656263470649719,-0.48196345567703247,0.23560917377471924,0.7105672955513,-0.35164856910705566
0.6879674792289734,0.6741007566452026,-0.33694079518318176,0.2365984469652176,0.7058870196342468,-0.26227524876594543
0.6858473420143127,0.6710889935493469,-0.2407667338848114,0.23734168708324432,0.6983243227005005,-0.19704042375087738
0.6794852614402771,0.6357938051223755,-0.2860803008079529,0.23752358555793762,0.6455117464065552,-0.20524708926677704
0.6795179843902588,0.625852644443512,-0.386003315448761,0.2391241043806076,0.6392444372177124,-0.23753289878368378
0.678805947303772,0.6106058955192566,-0.3971504867076874,0.24132826924324036,0.6344878077507019,-0.24699583649635315
0.676681637763977,0.6049324870109558,-0.3426820635795593,0.24157357215881348,0.6292169094085693,-0.21054479479789734
0.6758930683135986,0.6029263734817505,-0.3159942030906677,0.24177436530590057,0.6244767308235168,-0.19722199440002441
0.6821057200431824,0.6036021113395691,-0.3201139271259308,0.24139492213726044,0.6276190280914307,-0.21418631076812744
0.6827400922775269,0.6640176773071289,-0.3281382918357849,0.23991695046424866,0.6703036427497864,-0.22325226664543152
0.6861094236373901,0.6779495477676392,-0.3853244483470917,0.23994632065296173,0.6922638416290283,-0.2446167767047882
0.6858218908309937,0.6751554012298584,-0.34929364919662476,0.24069719016551971,0.689797580242157,-0.24374935030937195
0.6865367889404297,0.6708468794822693,-0.27204278111457825,0.24454160034656525,0.6862658262252808,-0.1697167456150055
0.6851211786270142,0.6631786227226257,-0.22178170084953308,0.24446611106395721,0.6845547556877136,-0.15357652306556702
0.6802946329116821,0.6407932043075562,-0.2864578068256378,0.2433939278125763,0.6426981687545776,-0.17717990279197693
0.6797609329223633,0.6105031371116638,-0.3276299238204956,0.2433447390794754,0.6335176229476929,-0.26712459325790405
0.6787322759628296,0.6099555492401123,-0.3631347417831421,0.24312421679496765,0.6329377293586731,-0.3202574551105499
0.67825847864151,0.6068090200424194,-0.3883896470069885,0.24363219738006592,0.6319825649261475,-0.32912009954452515
0.6776955127716064,0.6019346714019775,-0.38426947593688965,0.2433823049068451,0.6235312819480896,-0.32219552993774414
0.6801421046257019,0.6022431254386902,-0.3764933943748474,0.24340280890464783,0.6222556829452515,-0.26298362016677856
0.6839815974235535,0.6322604417800903,-0.36154788732528687,0.24113667011260986,0.6402296423912048,-0.25131040811538696
0.6851555109024048,0.6736032962799072,-0.4198320508003235,0.2398132085800171,0.6805564761161804,-0.28709322214126587
0.685624897480011,0.6797282099723816,-0.49734410643577576,0.23836687207221985,0.6912656426429749,-0.37882405519485474
0.6855965256690979,0.684648334980011,-0.460336297750473,0.23764760792255402,0.6974507570266724,-0.3526826500892639
0.6849441528320312,0.678302526473999,-0.3222338855266571,0.23883056640625,0.6949819326400757,-0.22960133850574493
0.6831340789794922,0.65629643201828,-0.27083441615104675,0.23695814609527588,0.6643039584159851,-0.20759594440460205
0.6830736398696899,0.6393352746963501,-0.2835647463798523,0.23638121783733368,0.6590941548347473,-0.22086191177368164
0.6830552220344543,0.6351572275161743,-0.2899802327156067,0.23582839965820312,0.6575170159339905,-0.22941963374614716
0.6830109357833862,0.6318224668502808,-0.26578351855278015,0.23556503653526306,0.6534793972969055,-0.21765735745429993
0.6829515695571899,0.6288731098175049,-0.27901825308799744,0.23544470965862274,0.6501120328903198,-0.24392111599445343
0.6832910776138306,0.6203500032424927,-0.39029550552368164,0.23495051264762878,0.6497812271118164,-0.29875293374061584
0.6876384019851685,0.6218119263648987,-0.4158390462398529,0.23442456126213074,0.652710497379303,-0.3247625231742859
