0.7467905879020691,0.8286486864089966,-0.3781052231788635,0.3587900698184967,0.8954242467880249,-0.147851824760437
0.7467511892318726,0.8281022310256958,-0.3646610677242279,0.35842466354370117,0.8954414129257202,-0.13795164227485657
0.7467883229255676,0.8279945254325867,-0.3642699122428894,0.3582914173603058,0.8953103423118591,-0.14673155546188354
0.7468221187591553,0.8279944658279419,-0.3649185001850128,0.3583192825317383,0.8955097198486328,-0.12639427185058594
0.7468329668045044,0.8279582262039185,-0.3858439326286316,0.358342707157135,0.8955137729644775,-0.12824955582618713
0.746840238571167,0.8276292681694031,-0.3858329951763153,0.35873526334762573,0.8953400254249573,-0.14511504769325256
0.7467828392982483,0.8275029063224792,-0.37956592440605164,0.3587549924850464,0.8954262137413025,-0.1505754292011261
0.7464233636856079,0.8267439603805542,-0.3695732653141022,0.3587680757045746,0.8957439064979553,-0.1489448994398117
0.7460724711418152,0.8263028860092163,-0.35369542241096497,0.3583153486251831,0.8964902758598328,-0.12372692674398422
0.7455084323883057,0.8255509734153748,-0.3340553641319275,0.35825473070144653,0.8966687321662903,-0.13966019451618195
0.7448247671127319,0.8245235085487366,-0.33097463846206665,0.35792455077171326,0.8975428938865662,-0.1510443389415741
0.7446845173835754,0.8242676854133606,-0.3345857262611389,0.3564520478248596,0.8998107314109802,-0.16977465152740479
0.7446548938751221,0.823913037776947,-0.3373120129108429,0.356349378824234,0.8998662233352661,-0.1682984083890915
0.7447905540466309,0.823916494846344,-0.3813129663467407,0.35642528533935547,0.8993642926216125,-0.19230005145072937
0.7448020577430725,0.8238012194633484,-0.37836509943008423,0.35665592551231384,0.8991711139678955,-0.18694627285003662
0.7451406717300415,0.8237745761871338,-0.3889544606208801,0.35676294565200806,0.8991722464561462,-0.1878536343574524
0.7450958490371704,0.8236942291259766,-0.3861784338951111,0.35663026571273804,0.8993872404098511,-0.1927899867296219
0.7453588247299194,0.8239930272102356,-0.375746488571167,0.3566361665725708,0.8994781970977783,-0.1522882729768753
0.7452386617660522,0.8238336443901062,-0.36916178464889526,0.3566412329673767,0.8994924426078796,-0.1438993662595749
0.7451761364936829,0.8238888382911682,-0.38189640641212463,0.3559391498565674,0.899582028388977,-0.17478886246681213
0.7451780438423157,0.8240431547164917,-0.41357460618019104,0.35566550493240356,0.8995860815048218,-0.1904584914445877
0.7451760172843933,0.8239514231681824,-0.42553892731666565,0.3556618392467499,0.8995329141616821,-0.21408359706401825
0.7451578378677368,0.8239376544952393,-0.41735219955444336,0.3556240200996399,0.8989681005477905,-0.2034415900707245
0.7451512813568115,0.8239361047744751,-0.43277812004089355,0.3556269407272339,0.8988944888114929,-0.2235647439956665
0.7449397444725037,0.8237820267677307,-0.4273238182067871,0.35536810755729675,0.8988978266716003,-0.22108778357505798
0.7448055148124695,0.8236563205718994,-0.4016493856906891,0.35528096556663513,0.8988580703735352,-0.19127698242664337
0.7451668977737427,0.8242400884628296,-0.40849781036376953,0.3552991449832916,0.899113118648529,-0.1920543611049652
0.7454241514205933,0.8247547149658203,-0.3884786069393158,0.3552413582801819,0.8997193574905396,-0.1612706333398819
0.745486319065094,0.8247473835945129,-0.36512261629104614,0.35546183586120605,0.9000141024589539,-0.14248843491077423
0.745484471321106,0.8247626423835754,-0.3951697051525116,0.35557955503463745,0.9000999331474304,-0.14822962880134583
0.7455012202262878,0.824971079826355,-0.38028836250305176,0.3556593060493469,0.9001122713088989,-0.1406286209821701
0.7457488179206848,0.8256184458732605,-0.3805674612522125,0.35564765334129333,0.9002019762992859,-0.1398613303899765
0.7458145022392273,0.8256385326385498,-0.33453842997550964,0.355709969997406,0.9001609086990356,-0.1262529194355011
0.7461342215538025,0.8258032202720642,-0.3449929356575012,0.35598480701446533,0.9003118872642517,-0.11843694746494293
0.7461522221565247,0.8258523941040039,-0.3633726239204407,0.35598957538604736,0.9003191590309143,-0.14736732840538025
0.7462048530578613,0.8258774280548096,-0.36474376916885376,0.35599324107170105,0.9005288481712341,-0.1479552686214447
