0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02305847402264025,0.06536649429850129,0.05049691899621433,0.10437086680142708,0.04572097962286528,0.10709959411010207,0.044270481002119964,0.10121603069118465,0.04586219626157034,0.08723247810452656,-122.56416894523544,-95.8189899529998,-106.54903796130858,-90.44249256415195,-93.0781192973165,-85.2455355249456,-76.40805860831773,-79.59124106201398,-61.232296582605585,-73.0461405913021
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023216835929976476,0.06595235247431963,0.050285712408735334,0.10451724870469553,0.04541824224090889,0.1067491246331612,0.04382571680364929,0.10076038228281439,0.045498666812976644,0.08733977585141904,-121.3068793054592,-95.5307918606522,-106.75201245496626,-90.46472724596387,-93.6674863272087,-85.449560916242,-76.95553383177322,-79.71222233463364,-61.23160286583934,-73.1581117444515
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02353202850304161,0.06633815074371663,0.05200546271395079,0.10800432360550606,0.04632562369592146,0.11075982521700223,0.044377249012565706,0.10479508321220234,0.04647807653669194,0.09029729892423471,-121.08285432009588,-95.15655793602429,-108.26904824678039,-91.27715144347968,-94.7293804381971,-85.96446077970072,-76.70764983922649,-80.33859913101026,-60.10159239605888,-73.49861142510731
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024525549708475654,0.072032529343208,0.05455360762821697,0.11620735156260836,0.048536916402220916,0.11815866790705522,0.04674967551937058,0.11143346277834379,0.04947478643435153,0.09630695875470931,-122.54323640415785,-95.79467867951244,-109.85822743193799,-91.68465267418291,-95.72067948470973,-86.38921616623901,-76.65245749854255,-80.63903671041177,-59.63187813532587,-73.6457824650207
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02495077908703932,0.0750256115553001,0.05528201500055167,0.11908575649664868,0.0490433161641863,0.12018830498742171,0.04735979723578582,0.11338802520191164,0.0503618826022605,0.09814628125429273,-123.36638510674452,-95.69613476714383,-111.28579067572888,-92.20452486328739,-96.62292619299481,-86.5105189177844,-77.0071291877973,-80.62354282909972,-60.04077255588249,-73.69892436261381
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026108350847996856,0.07707441451569129,0.05522534258644834,0.1182181848820922,0.04862804743201584,0.11899255517160795,0.04692190744171574,0.11234216677941711,0.04997999179181895,0.09766280097623051,-122.05260766043877,-97.09152109510063,-110.61035724399314,-91.97769121226987,-96.34950547481058,-86.70089732348895,-76.56077795381945,-80.38279686828812,-59.10055284601114,-72.83873371949345
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025074270343752272,0.07339224078956835,0.0535195266322815,0.11453424828167155,0.04764480880834434,0.11672402360916091,0.04643688447782,0.11010509312694879,0.049432861294038746,0.09586562511493253,-123.08314632737648,-96.87958347151586,-109.9099936275034,-91.86182731729343,-94.76083363314275,-86.25642011873508,-75.53381750539356,-80.42711229845891,-59.15942948891697,-73.58667936546861
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024496948416974893,0.06934454941612207,0.05275438680969715,0.110573161367049,0.04726477826289066,0.11275851913610309,0.04582809142431338,0.10638775568275469,0.048235916780152086,0.09181880232904152,-120.83295275767429,-95.09469330021301,-106.96868716220008,-90.5153341968554,-92.86544961541603,-85.06188310850344,-74.94804094461506,-79.84437530665436,-58.636016904891484,-72.763153767728
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023472950370263843,0.0669431825723991,0.05198229544733768,0.1087629927656642,0.04714480489286237,0.11080322713678263,0.04571289221692194,0.10437492939362181,0.04762424112921826,0.09015186614392774,-121.27059288045709,-94.65082406983444,-106.05502250868423,-89.90879044195431,-92.62342118374617,-84.65967015173351,-75.69057162736581,-79.48640410848614,-59.93796174075443,-72.85693505025274
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02361997380640867,0.06892369737447161,0.05216057080849192,0.10902167280652744,0.047440073740875686,0.11124691201529291,0.046229491384874644,0.10554225911964175,0.04806562521711594,0.09115773598861075,-122.5011571879395,-95.9957068412897,-105.80062986210821,-89.97782162945121,-92.06089160946999,-84.78276374062,-75.5984514295277,-79.58944772822225,-61.05225150193654,-73.3003771711952
