0.6415686011314392,0.4627414047718048,-0.6502646803855896,0.6604807376861572,0.41302958130836487,-0.590699315071106,0.6770645380020142,0.416740745306015,-0.5905540585517883,0.6929351687431335,0.42051249742507935,-0.5906962156295776,0.6129933595657349,0.40276357531547546,-0.5921603441238403,0.5934821367263794,0.4004972577095032,-0.5916350483894348,0.5735328793525696,0.40056154131889343,-0.5919512510299683,0.7078940272331238,0.4502471387386322,-0.21929076313972473,0.5396814942359924,0.44110822677612305,-0.22338342666625977,0.6607931852340698,0.5316441655158997,-0.5173267126083374,0.6014717221260071,0.5262582302093506,-0.5187005400657654
0.64156574010849,0.4628978967666626,-0.6521514654159546,0.6605168581008911,0.4132319390773773,-0.5912617444992065,0.6771014928817749,0.41698065400123596,-0.5911332368850708,0.6929715871810913,0.42081812024116516,-0.591249406337738,0.6129999160766602,0.40292683243751526,-0.5925702452659607,0.5934700965881348,0.4005989134311676,-0.5920349359512329,0.5734922885894775,0.40060126781463623,-0.5923193693161011,0.7079627513885498,0.45069172978401184,-0.22197234630584717,0.539652407169342,0.4410260021686554,-0.22967557609081268,0.6607811450958252,0.5317681431770325,-0.518813967704773,0.6014215350151062,0.5262405872344971,-0.5193597674369812
0.6415457129478455,0.46308135986328125,-0.6457715630531311,0.6605439186096191,0.413361132144928,-0.5850062966346741,0.6771292686462402,0.4170767664909363,-0.584865927696228,0.6929916739463806,0.4209035038948059,-0.5849741101264954,0.6129473447799683,0.4032139778137207,-0.5860611200332642,0.5932276248931885,0.4009614884853363,-0.5855616331100464,0.5731090307235718,0.40100860595703125,-0.5858789682388306,0.7080046534538269,0.4507857859134674,-0.2150246649980545,0.5394625067710876,0.4411386251449585,-0.22009114921092987,0.6607679724693298,0.5318912267684937,-0.5129109621047974,0.6012564897537231,0.5263742208480835,-0.5137046575546265
0.6418075561523438,0.4635160267353058,-0.6476672887802124,0.6611714363098145,0.4136010408401489,-0.5867159366607666,0.6776452660560608,0.4172782897949219,-0.5865874290466309,0.6932814717292786,0.42109066247940063,-0.5866957306861877,0.6133547425270081,0.4035549461841583,-0.5881965160369873,0.5934199690818787,0.4012099504470825,-0.587729275226593,0.5731591582298279,0.4011489748954773,-0.5880652666091919,0.7080472111701965,0.4509638547897339,-0.2149885892868042,0.5394156575202942,0.4411270022392273,-0.22119960188865662,0.6608250141143799,0.5320045948028564,-0.5144311785697937,0.6013051271438599,0.5265147089958191,-0.5158119201660156
0.6418138742446899,0.4639919102191925,-0.6490512490272522,0.6612411737442017,0.4138961136341095,-0.5880133509635925,0.6776831746101379,0.41752684116363525,-0.5878837704658508,0.6932922005653381,0.42134371399879456,-0.5879901051521301,0.6133664846420288,0.4040640890598297,-0.5886739492416382,0.5934076309204102,0.4017108976840973,-0.5881674289703369,0.5730904340744019,0.4015737771987915,-0.5884941220283508,0.7080593109130859,0.45120561122894287,-0.21605746448040009,0.5393460988998413,0.4411771595478058,-0.2265988290309906,0.6608079671859741,0.5323249697685242,-0.5159338116645813,0.6012952327728271,0.5267446637153625,-0.5163620710372925
0.6418331265449524,0.4645850360393524,-0.6498794555664062,0.6613309979438782,0.4142179489135742,-0.5892263650894165,0.6777450442314148,0.41779157519340515,-0.5891011357307434,0.6933159828186035,0.4215949475765228,-0.5892152190208435,0.6134220361709595,0.4046489894390106,-0.5902162790298462,0.5934159755706787,0.4023135304450989,-0.5897291898727417,0.573086678981781,0.40211158990859985,-0.5900635719299316,0.7080689072608948,0.45137324929237366,-0.21716156601905823,0.5393158793449402,0.44124317169189453,-0.22692176699638367,0.6608074903488159,0.5326344966888428,-0.5165810585021973,0.6012948751449585,0.5270522832870483,-0.5175704956054688
0.6418135762214661,0.4647272825241089,-0.6493363976478577,0.6613441705703735,0.4142734408378601,-0.5895988941192627,0.677756130695343,0.41781237721443176,-0.5894767045974731,0.6933282613754272,0.42162638902664185,-0.5895980596542358,0.6134254932403564,0.40489381551742554,-0.590744137763977,0.5933738946914673,0.4026155173778534,-0.5902782678604126,0.5729358196258545,0.40246421098709106,-0.5906168222427368,0.7080784440040588,0.4514177143573761,-0.2179417610168457,0.5391906499862671,0.4412662386894226,-0.22716256976127625,0.6607739329338074,0.5327413082122803,-0.5159517526626587,0.6012264490127563,0.5271522402763367,-0.5173050165176392
0.6419106721878052,0.46475356817245483,-0.6560766696929932,0.661476731300354,0.4143058955669403,-0.5958243012428284,0.6778591275215149,0.41784512996673584,-0.5957225561141968,0.6933956146240234,0.4216529428958893,-0.5958879590034485,0.613673985004425,0.40499937534332275,-0.5975683927536011,0.5935623049736023,0.4027446210384369,-0.5971676111221313,0.5729814767837524,0.40260687470436096,-0.5975165963172913,0.7080866694450378,0.4514187276363373,-0.22222766280174255,0.5391800999641418,0.4412503242492676,-0.2326442450284958,0.6607987880706787,0.5327678918838501,-0.5219452977180481,0.6013174653053284,0.5271694660186768,-0.524173378944397
0.6420029401779175,0.4647808074951172,-0.6522661447525024,0.6616236567497253,0.41434445977211,-0.5922287106513977,0.6779483556747437,0.4178652763366699,-0.5921324491500854,0.6934270262718201,0.421680748462677,-0.5923081040382385,0.6139745712280273,0.4053313136100769,-0.5943326950073242,0.5938228368759155,0.4032124876976013,-0.5939271450042725,0.5731045007705688,0.4031793177127838,-0.5942663550376892,0.7080912590026855,0.45144161581993103,-0.2202640324831009,0.5392167568206787,0.44133082032203674,-0.2313094437122345,0.6608057022094727,0.5327937006950378,-0.5186352133750916,0.6013868451118469,0.5272312164306641,-0.5213961005210876
0.6420114040374756,0.4648060202598572,-0.6576276421546936,0.6616405844688416,0.41436874866485596,-0.5975692868232727,0.6779624223709106,0.41789254546165466,-0.5974817872047424,0.69343101978302,0.42170387506484985,-0.597655177116394,0.6139833927154541,0.40555235743522644,-0.5994899272918701,0.593822717666626,0.40361326932907104,-0.5991052389144897,0.5730686783790588,0.4037638306617737,-0.5994499921798706,0.7080357074737549,0.4514691233634949,-0.2256409376859665,0.5391258001327515,0.44162195920944214,-0.2357477843761444,0.6608017683029175,0.5328159928321838,-0.523838222026825,0.6013781428337097,0.5272915959358215,-0.5265712141990662
