0.6415660977363586,0.5653650164604187,-0.28152376413345337,0.2282126247882843,0.6147149801254272,-0.15442827343940735
0.6418859362602234,0.5649506449699402,-0.2935660183429718,0.22821490466594696,0.6143950819969177,-0.13527178764343262
0.6429542303085327,0.5658077001571655,-0.5179039239883423,0.22570738196372986,0.6211457848548889,-0.5672996044158936
0.6434833407402039,0.5638238787651062,-0.4374123513698578,0.22787800431251526,0.616767168045044,-0.41231733560562134
0.6422388553619385,0.5589592456817627,-0.2750210165977478,0.2304830104112625,0.611442506313324,-0.29095444083213806
0.6414684653282166,0.5587111711502075,-0.24582049250602722,0.23127129673957825,0.6111602187156677,-0.28593572974205017
0.641295313835144,0.5589629411697388,-0.2064613550901413,0.23136596381664276,0.6122360229492188,-0.21818014979362488
0.6412009000778198,0.5590369701385498,-0.22777822613716125,0.23150590062141418,0.6125170588493347,-0.24463804066181183
0.6408079862594604,0.5586395859718323,-0.21418285369873047,0.23158597946166992,0.612500011920929,-0.2456270009279251
0.6408004760742188,0.55802983045578,-0.22492754459381104,0.23333775997161865,0.6110504865646362,-0.24041339755058289
0.6407316327095032,0.5564898252487183,-0.22159990668296814,0.2339465320110321,0.6082509756088257,-0.23588132858276367
0.6408161520957947,0.5563827753067017,-0.2265181988477707,0.2349792718887329,0.6063683032989502,-0.24306562542915344
0.6409924030303955,0.5568910837173462,-0.21959944069385529,0.23530825972557068,0.6064049005508423,-0.25269824266433716
0.6410054564476013,0.5573156476020813,-0.20899005234241486,0.23572221398353577,0.6073518991470337,-0.23207923769950867
0.6410053968429565,0.5572803616523743,-0.185813769698143,0.2340368777513504,0.6089739203453064,-0.20510931313037872
0.6411550045013428,0.557054340839386,-0.1941186636686325,0.23337285220623016,0.6089667081832886,-0.23455050587654114
0.6412049531936646,0.5571536421775818,-0.1992834508419037,0.2326713502407074,0.6094303131103516,-0.2434711754322052
0.6412011981010437,0.5570837259292603,-0.20013383030891418,0.23300281167030334,0.609109103679657,-0.2401789128780365
0.641250491142273,0.556599497795105,-0.21773453056812286,0.23339304327964783,0.6033847332000732,-0.23877617716789246
0.641251802444458,0.5558282732963562,-0.23583538830280304,0.23361428081989288,0.5995619297027588,-0.26767414808273315
0.641514241695404,0.555630087852478,-0.29786425828933716,0.23418834805488586,0.5960877537727356,-0.32652541995048523
0.6416562795639038,0.5555818676948547,-0.2835407555103302,0.23425662517547607,0.596237301826477,-0.3093351721763611
0.6413125395774841,0.5544537901878357,-0.2228548228740692,0.23424530029296875,0.5956737399101257,-0.2750532329082489
0.641269326210022,0.553920328617096,-0.22351165115833282,0.23392412066459656,0.5963026285171509,-0.24661925435066223
0.6411038637161255,0.5539157390594482,-0.2147161066532135,0.23383501172065735,0.5963599681854248,-0.25350433588027954
0.641101598739624,0.5535169243812561,-0.27724123001098633,0.2344473898410797,0.5964316725730896,-0.2911686599254608
0.6411985754966736,0.5523680448532104,-0.28299757838249207,0.23461773991584778,0.5914708971977234,-0.302885502576828
0.6414114236831665,0.5525877475738525,-0.2781924605369568,0.23472854495048523,0.5886386632919312,-0.2985078990459442
0.6414003372192383,0.5521530508995056,-0.2745123505592346,0.23487889766693115,0.5882955193519592,-0.28346484899520874
0.6414040327072144,0.5521500110626221,-0.2985469102859497,0.23500826954841614,0.5886247754096985,-0.2994944453239441
0.6416780352592468,0.5526140928268433,-0.2537664473056793,0.23451480269432068,0.5907589197158813,-0.27472177147865295
0.6415486335754395,0.5529230833053589,-0.24020357429981232,0.23342235386371613,0.5928741693496704,-0.2596298158168793
0.6415582895278931,0.5529588460922241,-0.23706957697868347,0.23337623476982117,0.5929101705551147,-0.22964656352996826
0.6415015459060669,0.5525656342506409,-0.32576045393943787,0.2335776388645172,0.5905729532241821,-0.3004801571369171
0.6421156525611877,0.552093505859375,-0.3243587613105774,0.23417110741138458,0.5895119905471802,-0.3177115321159363
0.6423779129981995,0.5520890355110168,-0.31284308433532715,0.23423147201538086,0.5888918042182922,-0.31384536623954773
