0.7703779935836792,0.8661680817604065,-0.1639155000448227,0.3900231420993805,0.8258500695228577,-0.07488812506198883
0.770230233669281,0.8659332394599915,-0.17744947969913483,0.39025405049324036,0.8254269957542419,-0.06999067962169647
0.7705932855606079,0.8662707209587097,-0.21024581789970398,0.3908708691596985,0.8250850439071655,-0.08319389075040817
0.7705669403076172,0.8661811351776123,-0.20852839946746826,0.3918918967247009,0.8246561288833618,-0.09067932516336441
0.7705590128898621,0.8660375475883484,-0.2012314796447754,0.39186203479766846,0.8244987726211548,-0.09326127916574478
0.7705150842666626,0.865947961807251,-0.19122423231601715,0.39166057109832764,0.8238829970359802,-0.09514781087636948
0.7705427408218384,0.8658807277679443,-0.19219918549060822,0.39101237058639526,0.8237831592559814,-0.10922986268997192
0.7705891132354736,0.8659070730209351,-0.19080908596515656,0.3904615342617035,0.8241910338401794,-0.10828368365764618
0.7705821394920349,0.8658028244972229,-0.19152963161468506,0.3901977837085724,0.8243726491928101,-0.10874877870082855
0.7705163955688477,0.865078866481781,-0.1800459921360016,0.38993141055107117,0.8247660994529724,-0.11623649299144745
0.7709770798683167,0.8650471568107605,-0.17824336886405945,0.38986465334892273,0.8255857229232788,-0.12270160764455795
0.7713858485221863,0.8650304675102234,-0.17935271561145782,0.3896389603614807,0.8257099986076355,-0.12099812179803848
0.7715305089950562,0.8650977611541748,-0.1818380355834961,0.38896557688713074,0.8262299299240112,-0.11875785887241364
0.7717462778091431,0.8650786876678467,-0.1774294674396515,0.38892418146133423,0.8261814713478088,-0.11907236278057098
0.7719462513923645,0.8650428652763367,-0.17973743379116058,0.3887028396129608,0.8261918425559998,-0.11906508356332779
0.7721388936042786,0.8648057579994202,-0.18770481646060944,0.3884280025959015,0.8262308835983276,-0.12899962067604065
0.7727392911911011,0.8649361729621887,-0.18789924681186676,0.3882488012313843,0.8269633054733276,-0.1194785013794899
0.7732825875282288,0.8649207949638367,-0.19000640511512756,0.38822004199028015,0.8275098204612732,-0.12586799263954163
0.773410975933075,0.8652913570404053,-0.185285747051239,0.38819023966789246,0.8276973366737366,-0.1381298005580902
0.7737041711807251,0.865486741065979,-0.19268392026424408,0.38794392347335815,0.8277466297149658,-0.14351464807987213
0.773703932762146,0.8654962778091431,-0.19379565119743347,0.3874151408672333,0.827711820602417,-0.14241290092468262
0.7736566066741943,0.8654898405075073,-0.19388943910598755,0.38703566789627075,0.8276044130325317,-0.13245069980621338
0.7741783261299133,0.8666700124740601,-0.20239870250225067,0.38693177700042725,0.827835738658905,-0.1323249787092209
0.7743598222732544,0.8671420812606812,-0.20881517231464386,0.386780321598053,0.8278458118438721,-0.14050868153572083
0.7748873233795166,0.8680639863014221,-0.20698347687721252,0.3867711126804352,0.8280751705169678,-0.1478983461856842
0.7752876281738281,0.8694308996200562,-0.2070772349834442,0.38680076599121094,0.8280956745147705,-0.15028217434883118
0.775614857673645,0.8717302680015564,-0.20772609114646912,0.38678649067878723,0.8283255100250244,-0.14683730900287628
0.7763537764549255,0.8728896975517273,-0.2133343666791916,0.3868507146835327,0.8286425471305847,-0.1437985748052597
0.776630163192749,0.873418390750885,-0.21419863402843475,0.3869263529777527,0.8289413452148438,-0.11476876586675644
0.7769193649291992,0.8740969300270081,-0.21381063759326935,0.38716068863868713,0.8290639519691467,-0.11682337522506714
0.7778801918029785,0.8755996823310852,-0.21716924011707306,0.38724201917648315,0.8293464779853821,-0.12062406539916992
0.7780904769897461,0.8759105205535889,-0.20575681328773499,0.3872268795967102,0.8299444317817688,-0.12318471819162369
0.7780815958976746,0.8759194612503052,-0.1930314302444458,0.387186735868454,0.8299764394760132,-0.12992896139621735
0.7781244516372681,0.8759764432907104,-0.19393011927604675,0.3871092200279236,0.8301487565040588,-0.12839752435684204
0.7781379818916321,0.8768506646156311,-0.19798357784748077,0.38698095083236694,0.8301803469657898,-0.13143999874591827
0.777899444103241,0.8768230080604553,-0.18913307785987854,0.3864254653453827,0.8301970362663269,-0.1320737898349762
