0.6917133331298828,0.6747880578041077,-0.1264885514974594,0.3281598687171936,0.6807820796966553,-0.31875747442245483
0.6931329965591431,0.6744713187217712,-0.1386464685201645,0.32879048585891724,0.6808621287345886,-0.3180803060531616
0.6943488121032715,0.6742369532585144,-0.1279730647802353,0.3302675187587738,0.6808421015739441,-0.3175462484359741
0.6952520608901978,0.6741321682929993,-0.1227598637342453,0.3304760158061981,0.6811115741729736,-0.3269472122192383
0.6955996155738831,0.6741294264793396,-0.1221860870718956,0.3315505087375641,0.6787886023521423,-0.31492897868156433
0.6952034831047058,0.670928418636322,-0.1216709166765213,0.331745445728302,0.6775416135787964,-0.3461490869522095
0.6952282190322876,0.6675893068313599,-0.09462615102529526,0.3314419686794281,0.6753618121147156,-0.3181432783603668
0.6953444480895996,0.6647443175315857,-0.07131484150886536,0.3317303955554962,0.668754518032074,-0.31182295083999634
0.6952903866767883,0.6641151309013367,-0.07045157253742218,0.3319111168384552,0.6667442321777344,-0.2873579263687134
0.6951726675033569,0.6638129353523254,-0.05158752202987671,0.33271223306655884,0.6647599935531616,-0.2849227786064148
0.695081889629364,0.6638572216033936,-0.050980180501937866,0.3336338400840759,0.6644831895828247,-0.2499423772096634
0.6950696110725403,0.6643324494361877,-0.0993160828948021,0.3338814973831177,0.6646057367324829,-0.2566419243812561
0.6951268911361694,0.6655997037887573,-0.10948248207569122,0.33379927277565,0.6646902561187744,-0.2578197121620178
0.6939793229103088,0.6671754717826843,-0.09481664001941681,0.33025017380714417,0.6651575565338135,-0.25522345304489136
0.6923418045043945,0.6671950221061707,-0.05963963270187378,0.32978641986846924,0.6657701730728149,-0.26511821150779724
0.6923443078994751,0.6712724566459656,-0.08834895491600037,0.32411521673202515,0.6707638502120972,-0.33330783247947693
0.6919804811477661,0.6727905869483948,-0.07211732864379883,0.3224439322948456,0.6730474829673767,-0.339502215385437
0.691397488117218,0.6737801432609558,-0.07005120813846588,0.32195377349853516,0.6736876368522644,-0.3365526497364044
0.6910008788108826,0.6756705641746521,-0.07058624923229218,0.32129114866256714,0.6746490597724915,-0.3372226655483246
0.6910441517829895,0.6763662099838257,-0.07053840160369873,0.3208220601081848,0.6752623915672302,-0.3262418210506439
0.6907693147659302,0.6764851808547974,-0.06855224072933197,0.3209042251110077,0.6752607822418213,-0.32095760107040405
0.6906720399856567,0.6764786839485168,-0.08783469349145889,0.32095229625701904,0.6752594113349915,-0.3220442533493042
0.6909319162368774,0.6762410402297974,-0.08791731297969818,0.32101649045944214,0.675314724445343,-0.3403725028038025
0.6911059617996216,0.6762524843215942,-0.08018390834331512,0.32084935903549194,0.6756579279899597,-0.33714646100997925
0.6911284923553467,0.6761161088943481,-0.08018483221530914,0.3208320140838623,0.6757681369781494,-0.3358478546142578
0.6912480592727661,0.6761102080345154,-0.08075333386659622,0.3207150995731354,0.6758652329444885,-0.3361191153526306
0.6912533044815063,0.676146388053894,-0.07324014604091644,0.32070857286453247,0.6759534478187561,-0.33751699328422546
0.6916154623031616,0.6760350465774536,-0.0721944123506546,0.3207142949104309,0.6759814023971558,-0.3570668399333954
0.6918259263038635,0.6760098934173584,-0.07225636392831802,0.32072344422340393,0.6760473251342773,-0.35394376516342163
0.692232072353363,0.6760032773017883,-0.08103372901678085,0.320731520652771,0.6760842800140381,-0.3610866665840149
0.6925727725028992,0.676080048084259,-0.0941300317645073,0.3207132816314697,0.6762497425079346,-0.38233482837677
0.6925843954086304,0.6767271161079407,-0.09751249849796295,0.3206309378147125,0.6762617826461792,-0.38141149282455444
0.6925869584083557,0.6768947243690491,-0.0963224247097969,0.3205820322036743,0.676307737827301,-0.37535959482192993
0.6926227807998657,0.6779123544692993,-0.09719713777303696,0.32057908177375793,0.6763449907302856,-0.3718322515487671
0.6926158666610718,0.6779966354370117,-0.08530472218990326,0.32072898745536804,0.6763535737991333,-0.37222355604171753
0.6927632093429565,0.6780660152435303,-0.08781406283378601,0.3207218647003174,0.676699697971344,-0.3791449964046478
