0.7932791113853455,0.7327357530593872,-0.2540871202945709,0.37758126854896545,0.6989949345588684,-0.19403839111328125
0.7944978475570679,0.7330783009529114,-0.23824243247509003,0.3797363340854645,0.6978487372398376,-0.18612432479858398
0.7949100136756897,0.7330719828605652,-0.23377978801727295,0.3813733160495758,0.6964675188064575,-0.19135689735412598
0.7959007024765015,0.7330712676048279,-0.2240200787782669,0.3824538588523865,0.6958087086677551,-0.18572425842285156
0.79624342918396,0.7330326437950134,-0.2113649845123291,0.38350966572761536,0.6955999732017517,-0.18961408734321594
0.7965309619903564,0.733072817325592,-0.20982439815998077,0.3841613233089447,0.6954934000968933,-0.18958169221878052
0.7965462803840637,0.7328174114227295,-0.21085000038146973,0.3848325312137604,0.6949769854545593,-0.19115588068962097
0.796023964881897,0.7313743829727173,-0.21283170580863953,0.38567858934402466,0.6912609338760376,-0.19178250432014465
0.7960123419761658,0.7311621308326721,-0.20482143759727478,0.3857826590538025,0.6896428465843201,-0.19095388054847717
0.7954345345497131,0.7289569973945618,-0.20519451797008514,0.3860258162021637,0.6867417097091675,-0.19028577208518982
0.7951184511184692,0.7267281413078308,-0.22206416726112366,0.38664382696151733,0.6845142841339111,-0.18704012036323547
0.7948663234710693,0.7252339124679565,-0.23167791962623596,0.3866437077522278,0.6830251216888428,-0.1945272535085678
0.7945927381515503,0.7233074903488159,-0.2398163378238678,0.3868918716907501,0.6822330951690674,-0.20354017615318298
0.7945860624313354,0.7233197689056396,-0.24226097762584686,0.3868756890296936,0.6822652220726013,-0.20516614615917206
0.7945196628570557,0.7233240008354187,-0.24004101753234863,0.38689085841178894,0.6824117302894592,-0.20571637153625488
0.7946494817733765,0.7241390943527222,-0.24259278178215027,0.3869170546531677,0.6831939816474915,-0.2045479714870453
0.7936217188835144,0.7241925001144409,-0.22877855598926544,0.385727196931839,0.6833041310310364,-0.2137230634689331
0.792482316493988,0.7241775989532471,-0.2066621333360672,0.3838348388671875,0.6833456754684448,-0.21129529178142548
0.7917246222496033,0.7241760492324829,-0.20882323384284973,0.38132038712501526,0.6835429072380066,-0.21671037375926971
0.7916324734687805,0.7223882079124451,-0.18157890439033508,0.38124021887779236,0.6834335327148438,-0.22186179459095
0.7916980981826782,0.7221367955207825,-0.17394134402275085,0.3813472092151642,0.6831167936325073,-0.2203185111284256
0.7920771837234497,0.7234315276145935,-0.19365078210830688,0.38149431347846985,0.6834690570831299,-0.21534451842308044
0.7924128770828247,0.7234861850738525,-0.2071017473936081,0.3825529217720032,0.6834661364555359,-0.21420221030712128
0.7925887703895569,0.7236090898513794,-0.20670878887176514,0.38295549154281616,0.6834890246391296,-0.2066725492477417
0.7925464510917664,0.7235478758811951,-0.20710322260856628,0.3822162449359894,0.6838813424110413,-0.20271246135234833
0.7926638126373291,0.7242002487182617,-0.2068985253572464,0.38227641582489014,0.6841503977775574,-0.1974615901708603
0.7931521534919739,0.7249467968940735,-0.22521695494651794,0.3822999894618988,0.6846240758895874,-0.20314869284629822
0.7950335741043091,0.7258748412132263,-0.24579259753227234,0.38444843888282776,0.6849752068519592,-0.21341189742088318
0.7962633371353149,0.7259232997894287,-0.23886263370513916,0.3851659893989563,0.6853525042533875,-0.2078770101070404
0.7965898513793945,0.725969135761261,-0.23905494809150696,0.38665249943733215,0.6850751638412476,-0.2134401798248291
0.7967780828475952,0.7261525392532349,-0.23744504153728485,0.3870294690132141,0.6849474310874939,-0.2174806296825409
0.7968815565109253,0.726198136806488,-0.23135872185230255,0.38709884881973267,0.684817910194397,-0.2162495106458664
0.7968933582305908,0.7262042164802551,-0.20511695742607117,0.38748547434806824,0.6846724152565002,-0.201421856880188
0.7968963384628296,0.7262716293334961,-0.2063332051038742,0.3874475657939911,0.6845816969871521,-0.20693206787109375
0.7970826625823975,0.7263229489326477,-0.20841768383979797,0.3872881829738617,0.6846832633018494,-0.2085704505443573
0.7969598174095154,0.7259314656257629,-0.2029602825641632,0.38744059205055237,0.6844130158424377,-0.20684488117694855
