0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.019622122815344943,0.05829889878197194,0.04818996240118101,0.09184762215963385,0.0483091273745764,0.10028614936721778,0.049715798744649375,0.10247303586628143,0.05215526816880835,0.09569111380172898,-160.27172507463948,-135.29785826702494,-135.36450475699104,-122.4336127973289,-118.90237821221088,-110.57626222860436,-103.10389276965115,-102.46678130260011,-88.96860320639482,-94.803639751966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02152284915710506,0.05326673678521149,0.06504480027215519,0.10600295900778711,0.061761958523980476,0.09940023801823483,0.05550684056726295,0.09477986170784297,0.0475869509471908,0.07317237154557354,-151.48059056279072,-145.8047675151467,-99.4621326476849,-96.84132681298352,-86.1925489459514,-82.92104142075839,-72.61357325789862,-73.23201462411939,-55.60009704340978,-49.23045183982471,0.031771870164081964,0.07786199023108809,0.08423552229268784,0.13089692517263052,0.07946966346644672,0.13444838387207925,0.06953669442169859,0.11995505326569711,0.05867620537159731,0.09313423934142041,-35.80038673532532,-36.07636750408605,-73.64302208354229,-76.63179840576018,-85.80337659851529,-89.51691778081205,-98.67418484844833,-100.32658335675863,-116.07247030125741,-119.91972813514371
0.02299325033069957,0.05887376805210682,0.07645442963479132,0.1273808514286068,0.07551023832090353,0.12545279721142788,0.06911598923003297,0.11709617155454002,0.0596066704283688,0.09144934420595613,-144.71711862048227,-147.25653402977096,-100.43541487756903,-99.9307644230436,-88.79875892052507,-86.48216036513254,-77.83254455878345,-76.12716666754102,-65.05672717457614,-60.92504760944291,0.032222240942559856,0.08308312511727754,0.09648170526764885,0.16231870962412542,0.09650016651976331,0.17042138203036028,0.08717364030328804,0.152065971177011,0.07339094230714997,0.11318150942898182,-34.112349515208486,-32.430848571305056,-75.80800837416356,-76.53518626949423,-87.3163135404594,-90.49986202818961,-98.34729737055392,-101.9646019098702,-112.27655065215697,-120.98259444650157
0.018821347601372263,0.051971582125519084,0.06951156596283048,0.11686840132124511,0.06996173645070003,0.11602063808582513,0.06545153350603092,0.10847882312633243,0.05825661230949745,0.08572277611135337,-148.9877316191974,-148.8885808950031,-102.5605011671922,-102.670281376488,-91.29186532859859,-90.77353466147912,-80.87882597084239,-80.77760000946287,-69.64921116651207,-72.27753940439858,0.02771647399479359,0.07357273445815274,0.0914184827870213,0.15461928168001457,0.09156549855519422,0.16441273875470583,0.08260145113495783,0.14892311417336904,0.06909156061888151,0.10659310385343049,-28.53811857995129,-28.45226715682424,-72.6001264315904,-71.32046755056635,-84.4436882327472,-87.44160866311637,-95.53130319776355,-99.42491729617021,-109.44530829166519,-116.3560699625952
0.01827372655884236,0.051388086400907876,0.06253094681957251,0.08764666340878197,0.059696496752693326,0.07695781442561873,0.05506940640954768,0.07207033351192085,0.04962408933399367,0.05998678197131584,-132.95856924602606,-121.43525550026361,-102.6549319593064,-106.62680144604158,-93.34770489306932,-102.53748184146467,-83.54371195473924,-94.8454434027977,-71.6670005929686,-87.92612061606532,0.020613515534050532,0.051273762340578115,0.07527141624846322,0.13221102730153306,0.07206827218956,0.12141576703879689,0.0630196027036569,0.10395739946455414,0.05319168312045276,0.0722894966907184,-29.805408093218205,-39.43573162145085,-71.88276769188758,-72.70298681957497,-83.76288438456213,-85.34711277042545,-96.29006054839,-96.58293576793405,-114.11840156980684,-109.62685104207512
0.024469056528352014,0.05425170540787324,0.08335981539369285,0.06695115251433968,0.07972471374531902,0.06359403011384804,0.07084354256678041,0.05941232866146501,0.05891967796784789,0.04349604369589598,-144.2638026699082,-116.60763256236137,-102.54900623334203,-120.94772377273574,-93.77317337781679,-112.72223327806049,-84.9789489135143,-102.13720428392452,-74.19977466073014,-98.42852556579588,0.024413513408627522,0.06415315858777573,0.09009207166518748,0.08556869626685562,0.08840323519805893,0.06801220107586865,0.08014046458240419,0.05020254605813862,0.06927083984490191,0.04114681804549667,-40.36920510745203,-57.05413886499163,-76.45161423261503,-57.30732035405152,-84.75243735656287,-60.35301264420899,-92.27760858364583,-64.23263786344866,-99.83746875671143,-74.7571178631249
0.01932469240069168,0.04225261136593971,0.07553963236668504,0.06213023500430886,0.07137929258372694,0.053303370545782554,0.06247420805749481,0.046048967826730396,0.05124245329285994,0.03249636685250549,-142.73947271538293,-133.24890317589217,-100.03783978922435,-120.6194194375016,-90.41126963318784,-114.84253662124864,-80.91424540241765,-103.82278573744011,-69.00375656317739,-97.32081970292398,0.02005717125878843,0.05091363646948471,0.08292650322600327,0.07477415106595421,0.08018014185180719,0.06415585344453487,0.07168911117037371,0.05079195508710108,0.059996147151348087,0.04048047684468107,-32.24355790033207,-48.52449943636664,-77.54265706981485,-59.32593887153206,-85.93599715819958,-65.48413534959543,-94.17578073060642,-69.32834865903371,-102.91861181911267,-78.40899116613909
0.01729797703729579,0.04155165897613336,0.0728722035179284,0.05718065057579449,0.06869197081752691,0.04792100487231548,0.05925089732464106,0.04148708846464908,0.04787137634933542,0.03077893473231902,-146.84852478204283,-134.65782420409442,-99.72541755608,-121.8901447010506,-89.55023169621487,-115.21426017479581,-79.26713912351839,-102.4344862477471,-65.55240577753062,-89.06786687032219,0.020534227184254666,0.049656875239238486,0.08231605290811493,0.0731380602443063,0.079304613317688,0.061676510230221755,0.07026823263568907,0.04788458372099224,0.05799680195338496,0.03737879201156399,-28.994693333822422,-46.25379523884214,-77.38434732815017,-57.78177773053808,-86.06511673217017,-64.35850338004134,-94.85000878754389,-68.99590176267475,-104.5717862952723,-78.34400971620214
