0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017274020674230475,0.04584300838132553,0.05846437640812638,0.09559307498425937,0.057692507611290335,0.10391081788814,0.05264944077156834,0.04469545173300135,0.04686298779827285,0.03525860930942017,-35.7171180081852,-71.48489870861295,-71.83923573412305,-78.6406835620833,-82.56275447672058,-82.67088334516981,-93.17099146262645,-86.33933520336177,-105.72689232569765,-98.5765504768354
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01695435291816177,0.04554278013372637,0.05855882482231218,0.0962264025564387,0.057991783892496394,0.1035594440777742,0.05340267798823874,0.044125241910630185,0.04801680570311824,0.03430362245816362,-35.44931120076618,-71.46614816808818,-71.86445854411292,-78.73915724047676,-82.77369982550678,-82.68085225818093,-93.39259125207302,-85.51362832264186,-105.60642527611547,-98.25059851893253
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017260109863950185,0.04577778877708756,0.05911367481251318,0.0964430188646806,0.058334349211597074,0.10424086976951079,0.05331109681384083,0.04497540872045231,0.047369052399238804,0.03541532607299616,-36.49129487925363,-71.61723767083872,-72.0908093517233,-78.88480005335,-82.69880548185829,-82.69020507487801,-93.15512628253049,-86.28953932443748,-105.5073050489006,-98.38654600277957
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01734005262617305,0.04599405141720215,0.05919529714569374,0.09659723552820267,0.05854719649806382,0.10440510775711814,0.053447084770001485,0.044856882111393756,0.047428090531610456,0.035419652037812784,-35.639507851059186,-71.66754647501347,-71.94316841734353,-78.78863124071358,-82.57188924026136,-82.5974216646753,-93.01896785576574,-85.91239342387478,-105.45717892903596,-98.10778214226895
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017134199846689156,0.04563329275205174,0.058781069574784524,0.09606298695135934,0.05813265063921668,0.10361223382470806,0.0532464470838994,0.045047328219874436,0.04727780028039732,0.03536384101599129,-36.360478388290566,-71.82595437826708,-72.45544326233122,-78.92663612018978,-83.04225409638575,-82.34243772545035,-93.6003734244259,-86.17891702454101,-106.1509616935321,-98.79521239412787
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017122008143209348,0.04487969375300306,0.05819681709918768,0.09549051040862287,0.05768225595884392,0.10387925097953384,0.052941050145964785,0.04442790262562753,0.0472632189105068,0.03488903694175944,-35.88165707566631,-71.57511674095603,-72.1034303083054,-79.1568437805919,-82.82463231266853,-82.64022453689111,-93.33857743639027,-86.75657875657919,-105.81668418884722,-99.70376827654174
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01722567216273703,0.044819574658374446,0.05847189547401201,0.09542613294001197,0.05787967838670012,0.1029797577421251,0.053302162704649256,0.043647743080056985,0.047667344749495896,0.034383705111073755,-36.061113646055034,-71.80403304130165,-72.17572881730146,-79.11614701438755,-82.82372449849836,-82.72144260888184,-93.1347933388772,-86.39548895656714,-105.19129380500017,-99.46795300056503
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016885302252683226,0.04432663134495499,0.05729608352554351,0.09365522573158053,0.057085722406189615,0.10198107442609274,0.052680432386432774,0.043402459885072374,0.04710615764025001,0.03394356279007734,-35.48338800981455,-71.45083354493485,-71.94038030076213,-79.08386940679979,-82.99113449082877,-82.70465352591292,-93.51865237358916,-86.89563593203144,-105.83681250034245,-99.71395023844428
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017019866729907632,0.044918172854446,0.05836185151927092,0.09513807040545574,0.058023541304441706,0.10302179188472728,0.053322746771914134,0.043713053568733166,0.04746100221533256,0.03441068256542152,-36.283673911645074,-72.07338301234827,-72.28707747986702,-79.25515148742248,-82.94950232656944,-82.85107859964366,-93.253555131547,-86.64457073015825,-105.45979036340923,-99.94744807283433
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016918484676919792,0.044297322498326595,0.057519990173280695,0.09407151337230774,0.05709539860351935,0.10213219052733892,0.052268864823962626,0.04376879329091995,0.04627548116968948,0.034663726888987674,-35.189039997827834,-71.78878468775024,-72.48363344054839,-79.56752839983108,-83.11340861547443,-83.08741617171586,-93.48989496910129,-87.43001710144611,-106.0136182059397,-100.89204543631644
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016844763409465766,0.04448555948814986,0.057764578468489446,0.0944102205464851,0.05765015231800766,0.1017988932908235,0.05336857886698106,0.04356989907526303,0.047861857484025286,0.034073428394818965,-36.66515183776672,-72.70769539633885,-72.69653051736324,-79.46076931383337,-83.6137205092349,-83.16109406159896,-94.14423684776744,-86.92179896476725,-106.35984977422291,-100.38595642214149
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0167843207608931,0.0437290904088654,0.056509348202904944,0.09313312903443312,0.056358959603884685,0.10119311010046221,0.05208326741884485,0.04307303532319802,0.046908086806434664,0.033636753976257455,-34.71749726018653,-72.66198875628623,-72.46806921961957,-79.61509398827897,-83.36633575352302,-83.42520046094215,-93.71708091479357,-88.01908634544273,-105.77345978460717,-101.5634157629707
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01675269491251327,0.04395476444074028,0.05654707391765616,0.09298626952188746,0.0562085627059802,0.10153174242369215,0.051699598356605356,0.043379643522134165,0.046276697291628,0.03416993859388683,-35.79532570170918,-72.51870178378978,-72.4899728556519,-79.54488436107455,-83.31366507139434,-83.58914672188483,-93.80642525709149,-87.78003690569786,-106.1698336712359,-101.92127256487008
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016899066783112225,0.044075725707580164,0.056421612498082384,0.09294727571507111,0.056160183862844555,0.1012979495091513,0.051753311178432605,0.04283656549730375,0.046606653901629144,0.03418979877088058,-35.17444465199794,-71.46429796432352,-72.41053996051441,-79.66417510860694,-83.40327115612543,-83.42691107374138,-93.9915342869412,-87.7992378618708,-106.32547855048323,-100.64373937403431
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016802369967273335,0.04470601426239647,0.05746057373528373,0.09424107571066297,0.056879297675402236,0.10241202625996901,0.05208890240016199,0.043979610551243116,0.046242289331656805,0.03458309442742058,-35.974390550333226,-72.27542722579699,-72.739868564426,-79.57702469694262,-83.51959270163336,-83.46189970779596,-94.02875545414473,-87.43433585432285,-106.46764456293042,-100.54829912612317
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016887889282251628,0.04440485880565835,0.05714499123170048,0.09370682266436582,0.05691371685502191,0.10173909443054947,0.0526289378269902,0.042731209500613945,0.04764789208329757,0.034031508601941575,-37.51936973869183,-72.52871221686978,-72.84326418763658,-79.62677693257785,-83.82315331403721,-83.60070947639745,-94.42372061775201,-87.72527758667644,-106.63153797808391,-101.01020733911007
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01680822331964376,0.04392166933767422,0.05689871166481132,0.0932269259171996,0.056339839119922165,0.10106523261090147,0.05180351040229021,0.043105276722782936,0.0465761916757082,0.0344726562986855,-36.83845106348929,-72.12299314070422,-73.05027736966976,-79.99577774852624,-83.83389015401374,-83.79281928851918,-94.38110565430507,-87.94324863507387,-106.74163119711618,-100.62434935849427
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01697005983347618,0.04544897751423862,0.05708605855225292,0.0934650724624238,0.05670154817115562,0.1016440786071782,0.052142701425814154,0.043414581467466226,0.04648196244850904,0.03455373732499504,-36.9831562805934,-71.89607299684586,-72.29440344144072,-79.55021692755533,-82.97455356122214,-83.196690277924,-93.18943139254905,-86.72216779637306,-105.18299907275791,-98.47642196822929
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016624280484654107,0.043644577543354386,0.05635373756569035,0.09172842358955491,0.05591483422448469,0.09939129910489865,0.05128383678656964,0.04242531104325733,0.04554667220002853,0.03364140355439566,-36.487886590057705,-71.868509941784,-72.40643685340046,-79.35162101584442,-82.94785081738485,-82.87822836235542,-93.20181783997549,-85.8646404066128,-105.35810541765346,-97.78795923434234
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016803787195278332,0.044201811130780234,0.057701436775312184,0.09321700847827578,0.057343450136602594,0.10203043089926093,0.052598138891802086,0.043478425608089746,0.04657449232146675,0.034316555903641785,-37.06502188308023,-72.67376007154706,-72.92576571554073,-79.65560707044236,-83.4785881533261,-83.26034113244096,-93.8298786859421,-86.79154333775328,-106.21718099059669,-99.83792856018312
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01680319249972298,0.044636093703270034,0.05759899703429416,0.09348714651899032,0.05681642189874087,0.10075756294876513,0.05185407642868897,0.043585419642630366,0.04575803249615514,0.03436679642782394,-37.02932787964562,-72.9760329619537,-73.18086433060594,-79.76637519298195,-83.52449352183201,-83.4249183992556,-93.65594751520982,-87.06594832517246,-105.76352382374677,-99.39872371153125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01704821588771976,0.044257856543844565,0.05765104298869965,0.09331678334832288,0.05708011820183218,0.10176567298910658,0.05231592976454448,0.04342592386986619,0.04627747515498079,0.03438759186616092,-37.88835682917796,-72.74618610118753,-73.09860653416584,-79.847303844114,-83.74641574267407,-83.53295705922902,-94.1599772243875,-87.5619183642953,-106.55715070021999,-101.01310720739383
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01655033968797452,0.04389066315705744,0.05668375445355637,0.09242600618640573,0.0561968073544714,0.09994850790302724,0.05167081632789369,0.04310232039760614,0.045937790021283745,0.033597366036707293,-37.190329317882586,-73.17154756388877,-73.15515072488418,-79.9826045449099,-83.83769268394026,-83.54549036854057,-94.19769237410662,-87.7428810596895,-106.39624187276941,-100.16094869313096
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016699548972372316,0.04394438798219586,0.05682872410732044,0.09242972905541312,0.05631661476052035,0.1005411906468584,0.051670943460095556,0.0429541056007172,0.0458826802494698,0.03382674094044584,-36.51767451168395,-72.97193419186081,-72.997531806743,-79.8186410703568,-83.8164797888058,-83.75536672585652,-94.252840895159,-87.69204509345172,-106.52399650774318,-100.6245854711181
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01656012515114502,0.0438666797321241,0.056009072794031695,0.09149393666538284,0.05544478590621506,0.0991444871019405,0.0508338695578299,0.04221252682716913,0.045301889815154595,0.03307429912472408,-37.23090984755472,-72.65461876305207,-72.61534139818161,-79.6845224787676,-83.51452718777807,-83.68230300783658,-94.09543299419732,-87.36482979842721,-106.46328172407917,-100.05036106353253
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01678078787789362,0.04436103605669046,0.056772088939095085,0.09220124325412947,0.05622683961065306,0.10016388952237897,0.05148946726384895,0.0432044950456704,0.045647603461252066,0.0339369159069004,-36.8180026108516,-72.87449991778152,-73.0470355849132,-79.93971483720628,-83.82473654753764,-83.82329345118367,-94.30245188602522,-87.53811617497182,-106.70803674686537,-99.91764918661407
