0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017769957160808245,0.06085864100992128,0.05068838479440713,0.04707273166816982,0.048801015820689304,0.04037529354833283,0.047123070558875504,0.0380214038258886,0.04696652686102352,0.0766413243637785,-33.848663425878954,-63.660246478502124,-70.43054726743402,-69.44426086757282,-80.87532606183882,-78.8637886924588,-91.8123570527287,-90.13123487313668,-103.25325498081978,-98.07500439814892
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017999422758551684,0.061077252526497545,0.05047793058427081,0.04712593321658298,0.04852081577517439,0.04050979511597572,0.046820221143262224,0.03788770341640068,0.04668426794581438,0.07648596239769322,-33.90017452223028,-63.599421145213796,-70.3138601975882,-69.08188549012289,-80.5978677021254,-78.1579548879212,-91.46654843528128,-89.43765143027215,-102.9055045684441,-97.80266837639215
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018005942501232965,0.060953580548652596,0.05047550931626087,0.047155227925511224,0.048501848990781,0.04068728562223639,0.04677845308837238,0.03806846942965711,0.04660264202547042,0.07658001417643245,-33.874670449443585,-63.38847966718871,-70.38532380354297,-69.18034881912183,-80.60615607905771,-78.19815670766567,-91.47993066769389,-89.21465490640115,-102.92609101187784,-97.75658757253586
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017684723435708417,0.06044888958265007,0.050330097042697294,0.04679321208852647,0.04845757481444883,0.040341219807744265,0.04675542565119009,0.03792040997705441,0.04655231408229325,0.07638954609336257,-32.824546891002235,-62.92201349838283,-70.07815972732035,-68.80287698900754,-80.3386449760132,-77.85036028863267,-91.1873462070988,-88.83099363422902,-102.55286746431248,-97.44434185845516
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017856193977813514,0.06087059104284143,0.05056662416273552,0.04724972724996625,0.04859854536963437,0.04089515214067323,0.046842076244766204,0.03819093362625064,0.046656465007007965,0.0767071179103031,-33.23194258516785,-63.06810813643136,-69.95795129493685,-68.74907412206333,-80.28891988646882,-77.88486573268126,-91.1865401156045,-88.95962953888872,-102.63558308302535,-97.46732580599453
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01769847006098715,0.06048236425732511,0.05041275245574938,0.04693332543700281,0.048458588638056174,0.04048264126656447,0.04673360701261815,0.038051737840241226,0.04654271822855353,0.07646565284260325,-33.08859296496278,-63.19085852295879,-69.99887878895373,-68.5302276838046,-80.44725590820777,-77.81616615069606,-91.38529353760977,-88.8508416998738,-102.81877752012583,-97.59882498907929
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017743155999698727,0.06071782094127066,0.050483716139640485,0.047122804817977655,0.048521187504884336,0.04065739348403834,0.04684380381753672,0.03799938655716699,0.04675454009933216,0.0766164829458904,-32.71995267957896,-63.11346724234749,-69.73617428134202,-68.42865328748532,-80.18763949068243,-77.69222768872493,-91.20919530954899,-88.80484093798279,-102.73241337797869,-97.53326408581034
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017669707976421548,0.060443012448692955,0.05023840285797313,0.047200335416747424,0.048320539668298405,0.04049209642399401,0.04659112204806922,0.03793508055156636,0.04646837420845469,0.07631444982498532,-32.3962016946061,-63.01410947375623,-69.74147279210415,-68.33425184424395,-80.13908458510764,-77.42350179546844,-91.13476462172495,-88.43698992805565,-102.67611990722445,-97.43753250406394
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017910021615796204,0.061034808660543935,0.05040837186042224,0.04767912506518446,0.04848450881359418,0.04090846587937681,0.0467524771514194,0.03841129797926482,0.04670712744474416,0.07689960479979206,-32.820574775767945,-62.82786496109645,-69.46475854431625,-68.20985179178766,-79.7881077619461,-77.09964185278092,-90.77237839690797,-88.39239572133894,-102.33883838937179,-97.07353624798057
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017728869368323533,0.0609914691679666,0.050621327294476264,0.04778956410640146,0.04859929071867629,0.04103705334773418,0.046874288076740406,0.038410539457010104,0.046745650832982655,0.07668080755357404,-33.153925525821855,-63.10052983283404,-69.39087477518154,-68.31600019971388,-79.78820668553303,-77.21311210908179,-90.73959016774475,-88.27167367709367,-102.24243726571451,-97.11969386808045
