0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040629912855564526,0.10125309588913353,0.10696115774260334,0.14296487218747916,0.10221358708723041,0.14165585294203392,0.0967021241052142,0.1338639197601196,0.08896190535715327,0.12234284187246217,-38.143872560100405,-49.68698722548213,-75.42550776995581,-66.26779891700942,-79.6697083665271,-66.84356292450103,-83.82609241946187,-68.42532570910039,-87.3829082118059,-69.65887372962729
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040739199526930565,0.10297030414668053,0.10733904532669032,0.14429451282905872,0.10238638926352696,0.14230226032239598,0.09684697901286468,0.13489068974352528,0.08943640159278494,0.12367027506319923,-38.17131042954976,-49.9418592671419,-74.86792593269327,-66.44096760553205,-79.06531247273891,-67.08601145015544,-83.32568880894692,-68.81781027755201,-86.98733829837154,-70.26433182706897
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06461163104778474,0.13985114778618027,0.14179204599721476,0.18326294562814574,0.13428600045909722,0.18239857055619288,0.12756892706014689,0.17482736418853678,0.11979028853567147,0.16386120926953007,-52.44646165036827,-55.5344455499029,-74.9136645249923,-68.31289764846484,-78.05086049674388,-69.58713787460991,-81.19141839806511,-71.39686652853187,-83.4437357721392,-73.06677282653632
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05393878983550746,0.11956631120724019,0.1269970263430758,0.1583589326701833,0.12039951539087622,0.1558568366658431,0.11301562884767881,0.14902799909579584,0.10351440569881824,0.13509731640742498,-42.06793253742188,-49.390591459078145,-74.310396390007,-65.0628975476651,-78.57750097944829,-65.36709548084342,-81.96368780394847,-67.51856765401618,-83.44129620504107,-68.7429118695376
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046536492461667765,0.11156149577181192,0.11444915587983001,0.15065563041586924,0.10910399258255375,0.14710220648782749,0.10321531543337933,0.13993045494509582,0.09588009298612828,0.12822810125558268,-40.16081698134216,-50.489046645318425,-75.04045790229476,-66.3342799539946,-79.18962758487123,-66.47325371827887,-83.10342488226333,-68.04725110838078,-85.91038764356573,-69.16796599152336
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
