0.5787112712860107,0.7256372570991516,-0.2720966935157776,0.15314838290214539,0.7204121947288513,-0.3710351288318634
0.5813882946968079,0.7261342406272888,-0.28845322132110596,0.15737619996070862,0.7123843431472778,-0.38079023361206055
0.5840733051300049,0.7258382439613342,-0.28585177659988403,0.16177968680858612,0.7077594995498657,-0.3460324704647064
0.5850388407707214,0.7248383164405823,-0.216413214802742,0.16785231232643127,0.7088086009025574,-0.2648006081581116
0.5854756236076355,0.721056342124939,-0.2230420857667923,0.17235997319221497,0.702625572681427,-0.3013605773448944
0.584947943687439,0.7193418741226196,-0.2668370306491852,0.17406709492206573,0.6945450305938721,-0.3198108971118927
0.5845996141433716,0.715893030166626,-0.17539186775684357,0.1742614209651947,0.6919438242912292,-0.2215692102909088
0.5844330787658691,0.7160986065864563,-0.1827322542667389,0.17574261128902435,0.6876327991485596,-0.2595023512840271
0.5842338800430298,0.7161214351654053,-0.19617250561714172,0.17571496963500977,0.6883033514022827,-0.2674509882926941
0.5841134786605835,0.7152780294418335,-0.186708465218544,0.17565038800239563,0.6896533966064453,-0.2672317326068878
0.5839923620223999,0.7128312587738037,-0.2486477643251419,0.1753515750169754,0.6896511912345886,-0.3425496518611908
0.5839414000511169,0.711717426776886,-0.26072776317596436,0.17532509565353394,0.6873823404312134,-0.40096068382263184
0.5839542150497437,0.711045503616333,-0.2626054883003235,0.17462477087974548,0.6880274415016174,-0.42912787199020386
0.5839606523513794,0.7115297913551331,-0.2672257423400879,0.16764149069786072,0.6913433074951172,-0.44805121421813965
0.5839404463768005,0.7117597460746765,-0.2569969892501831,0.16183917224407196,0.6951318979263306,-0.4312065541744232
0.5837712287902832,0.7116432785987854,-0.21623006463050842,0.16201099753379822,0.6952354311943054,-0.41723528504371643
0.5837405920028687,0.7117783427238464,-0.23399896919727325,0.1620214432477951,0.6953441500663757,-0.44174662232398987
0.5836830139160156,0.7117995619773865,-0.21563008427619934,0.16198524832725525,0.6953446865081787,-0.44045549631118774
0.5835269689559937,0.7122623324394226,-0.19356153905391693,0.16143682599067688,0.6961002349853516,-0.3980596363544464
0.5830574035644531,0.712030827999115,-0.19930903613567352,0.16122452914714813,0.6959385275840759,-0.4286709427833557
0.5827808976173401,0.7117879390716553,-0.20233425498008728,0.161382794380188,0.6963410973548889,-0.4258822798728943
0.5816026329994202,0.7116557955741882,-0.19730369746685028,0.16382816433906555,0.6967207193374634,-0.43174615502357483
0.5808160305023193,0.7115257382392883,-0.19034798443317413,0.16546107828617096,0.6970295310020447,-0.42903056740760803
0.5794392228126526,0.711389422416687,-0.1447944939136505,0.1664067655801773,0.6970788240432739,-0.4146408140659332
0.5790048837661743,0.7104846835136414,-0.1444844901561737,0.16780148446559906,0.6971176266670227,-0.4143158495426178
0.5787454843521118,0.7102702260017395,-0.14644604921340942,0.16891464591026306,0.6974132657051086,-0.41406798362731934
0.5783815979957581,0.7100045680999756,-0.13998529314994812,0.170186847448349,0.6974124908447266,-0.4146437644958496
0.577212393283844,0.7074159383773804,-0.12362346798181534,0.17091883718967438,0.6974083185195923,-0.41455912590026855
0.5764926075935364,0.7058335542678833,-0.12563404440879822,0.17045317590236664,0.6975225210189819,-0.4475771486759186
0.5755511522293091,0.7042397260665894,-0.11768528074026108,0.17045317590236664,0.6953989863395691,-0.44237223267555237
0.5755189657211304,0.7039064168930054,-0.1172107458114624,0.17118628323078156,0.6954295039176941,-0.4415009021759033
0.5746444463729858,0.7035881280899048,-0.08726592361927032,0.17089278995990753,0.6953170895576477,-0.4379699230194092
0.5745804905891418,0.7031733393669128,-0.09471184760332108,0.1711299866437912,0.6937475800514221,-0.4376162886619568
0.574975848197937,0.7028886079788208,-0.10180648416280746,0.1754094660282135,0.693445086479187,-0.4070233404636383
0.5755913257598877,0.7018236517906189,-0.10600092262029648,0.1771499514579773,0.6936233639717102,-0.39211800694465637
0.5764127969741821,0.7016438245773315,-0.10966839641332626,0.17869210243225098,0.6938844919204712,-0.3943352699279785
